Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
142.073979641298;-0.7861328125;1.01529999743661;782;-0.24981689453125;1 A;
142.075279641294;-0.78643798828125;1.01659999743333;783;-0.24981689453125;1 A;
142.076579641291;-0.7861328125;1.01789999743005;784;-0.24981689453125;1 A;
142.077879641288;-0.7867431640625;1.01919999742677;785;-0.249786376953125;1 A;
142.079179641285;-0.78643798828125;1.02049999742349;786;-0.249847412109375;1 A;
142.080479641281;-0.78643798828125;1.0217999974202;787;-0.2498779296875;1 A;
142.081779641278;-0.78643798828125;1.02309999741692;788;-0.2498779296875;1 A;
142.083079641275;-0.78643798828125;1.02439999741364;789;-0.24981689453125;1 A;
142.084379641271;-0.78643798828125;1.02569999741036;790;-0.2498779296875;1 A;
142.085679641268;-0.7867431640625;1.02699999740707;791;-0.249847412109375;1 A;
142.086979641265;-0.78704833984375;1.02829999740379;792;-0.249847412109375;1 A;
142.088279641262;-0.78704833984375;1.02959999740051;793;-0.2498779296875;1 A;
142.089579641258;-0.78704833984375;1.03089999739723;794;-0.24981689453125;1 A;
142.090879641255;-0.78704833984375;1.03219999739395;795;-0.249786376953125;1 A;
142.092179641252;-0.78704833984375;1.03349999739066;796;-0.249847412109375;1 A;
142.093479641248;-0.78704833984375;1.03479999738738;797;-0.24981689453125;1 A;
142.094779641245;-0.78704833984375;1.0360999973841;798;-0.249847412109375;1 A;
142.096079641242;-0.787353515625;1.03739999738082;799;-0.249847412109375;1 A;
142.097379641239;-0.787353515625;1.03869999737753;800;-0.249847412109375;1 A;
142.098679641235;-0.787353515625;1.03999999737425;801;-0.24981689453125;1 A;
142.099979641232;-0.78704833984375;1.04129999737097;802;-0.249847412109375;1 A;
142.101279641229;-0.78765869140625;1.04259999736769;803;-0.24981689453125;1 A;
142.102579641225;-0.787353515625;1.04389999736441;804;-0.2498779296875;1 A;
142.103879641222;-0.78765869140625;1.04519999736112;805;-0.249847412109375;1 A;
142.105179641219;-0.78765869140625;1.04649999735784;806;-0.249847412109375;1 A;
142.106479641216;-0.78765869140625;1.04779999735456;807;-0.249847412109375;1 A;
142.107779641212;-0.7879638671875;1.04909999735128;808;-0.24981689453125;1 A;
142.109079641209;-0.7879638671875;1.05039999734799;809;-0.2498779296875;1 A;
142.110379641206;-0.78765869140625;1.05169999734471;810;-0.249847412109375;1 A;
142.111679641202;-0.7879638671875;1.05299999734143;811;-0.24981689453125;1 A;
142.112979641199;-0.7879638671875;1.05429999733815;812;-0.249847412109375;1 A;
142.114279641196;-0.7879638671875;1.05559999733487;813;-0.249908447265625;1 A;
142.115579641193;-0.78826904296875;1.05689999733158;814;-0.2498779296875;1 A;
142.116879641189;-0.7879638671875;1.0581999973283;815;-0.249786376953125;1 A;
142.118179641186;-0.78826904296875;1.05949999732502;816;-0.249786376953125;1 A;
142.119479641183;-0.78826904296875;1.06079999732174;817;-0.2498779296875;1 A;
142.12077964118;-0.78826904296875;1.06209999731846;818;-0.249908447265625;1 A;
142.122079641176;-0.78857421875;1.06339999731517;819;-0.2498779296875;1 A;
142.123379641173;-0.78826904296875;1.06469999731189;820;-0.249847412109375;1 A;
142.12467964117;-0.78857421875;1.06599999730861;821;-0.2498779296875;1 A;
142.125979641166;-0.78857421875;1.06729999730533;822;-0.249908447265625;1 A;
142.127279641163;-0.78826904296875;1.06859999730204;823;-0.24981689453125;1 A;
142.12857964116;-0.78857421875;1.06989999729876;824;-0.249847412109375;1 A;
142.129879641157;-0.78887939453125;1.07119999729548;825;-0.2498779296875;1 A;
142.131179641153;-0.78887939453125;1.0724999972922;826;-0.24981689453125;1 A;
142.13247964115;-0.78887939453125;1.07379999728892;827;-0.2498779296875;1 A;
142.133779641147;-0.78857421875;1.07509999728563;828;-0.249786376953125;1 A;
142.135079641143;-0.7891845703125;1.07639999728235;829;-0.249847412109375;1 A;
142.13637964114;-0.7891845703125;1.07769999727907;830;-0.249847412109375;1 A;
142.137679641137;-0.7891845703125;1.07899999727579;831;-0.24981689453125;1 A;
142.138979641134;-0.7891845703125;1.0802999972725;832;-0.2498779296875;1 A;
142.14027964113;-0.78948974609375;1.08159999726922;833;-0.2498779296875;1 A;
142.141579641127;-0.78948974609375;1.08289999726594;834;-0.24981689453125;1 A;
142.142879641124;-0.78948974609375;1.08419999726266;835;-0.249908447265625;1 A;
142.14417964112;-0.78948974609375;1.08549999725938;836;-0.24981689453125;1 A;
142.145479641117;-0.7891845703125;1.08679999725609;837;-0.2498779296875;1 A;
142.146779641114;-0.78948974609375;1.08809999725281;838;-0.2498779296875;1 A;
142.148079641111;-0.789794921875;1.08939999724953;839;-0.249847412109375;1 A;
142.149379641107;-0.789794921875;1.09069999724625;840;-0.24981689453125;1 A;
142.150679641104;-0.789794921875;1.09199999724297;841;-0.2498779296875;1 A;
142.151979641101;-0.789794921875;1.09329999723968;842;-0.2498779296875;1 A;
142.153279641097;-0.789794921875;1.0945999972364;843;-0.24981689453125;1 A;
142.154579641094;-0.79010009765625;1.09589999723312;844;-0.249908447265625;1 A;
142.155879641091;-0.79010009765625;1.09719999722984;845;-0.24993896484375;1 A;
142.157179641088;-0.79010009765625;1.09849999722655;846;-0.249847412109375;1 A;
142.158479641084;-0.79010009765625;1.09979999722327;847;-0.249847412109375;1 A;
142.159779641081;-0.79010009765625;1.10109999721999;848;-0.249847412109375;1 A;
142.161079641078;-0.79010009765625;1.10239999721671;849;-0.249847412109375;1 A;
142.162379641074;-0.79010009765625;1.10369999721343;850;-0.2498779296875;1 A;
142.163679641071;-0.7904052734375;1.10499999721014;851;-0.249847412109375;1 A;
142.164979641068;-0.7904052734375;1.10629999720686;852;-0.24981689453125;1 A;
142.166279641065;-0.7904052734375;1.10759999720358;853;-0.249847412109375;1 A;
142.167579641061;-0.79071044921875;1.1088999972003;854;-0.249847412109375;1 A;
142.168879641058;-0.79071044921875;1.11019999719701;855;-0.24981689453125;1 A;
142.170179641055;-0.79071044921875;1.11149999719373;856;-0.24981689453125;1 A;
142.171479641052;-0.79071044921875;1.11279999719045;857;-0.249786376953125;1 A;
142.172779641048;-0.79071044921875;1.11409999718717;858;-0.249908447265625;1 A;
142.174079641045;-0.79071044921875;1.11539999718389;859;-0.2498779296875;1 A;
142.175379641042;-0.79071044921875;1.1166999971806;860;-0.249847412109375;1 A;
142.176679641038;-0.79071044921875;1.11799999717732;861;-0.249847412109375;1 A;
142.177979641035;-0.791015625;1.11929999717404;862;-0.249847412109375;1 A;
142.179279641032;-0.79132080078125;1.12059999717076;863;-0.249847412109375;1 A;
142.180579641029;-0.79132080078125;1.12189999716747;864;-0.249755859375;1 A;
142.181879641025;-0.79132080078125;1.12319999716419;865;-0.2498779296875;1 A;
142.183179641022;-0.791015625;1.12449999716091;866;-0.24981689453125;1 A;
142.184479641019;-0.7916259765625;1.12579999715763;867;-0.2498779296875;1 A;
142.185779641015;-0.7916259765625;1.12709999715435;868;-0.24981689453125;1 A;
142.187079641012;-0.79132080078125;1.12839999715106;869;-0.249847412109375;1 A;
142.188379641009;-0.79132080078125;1.12969999714778;870;-0.2498779296875;1 A;
142.189679641006;-0.7916259765625;1.1309999971445;871;-0.2498779296875;1 A;
142.190979641002;-0.79193115234375;1.13229999714122;872;-0.249847412109375;1 A;
142.192279640999;-0.7916259765625;1.13359999713794;873;-0.249847412109375;1 A;
142.193579640996;-0.79193115234375;1.13489999713465;874;-0.2498779296875;1 A;
142.194879640992;-0.792236328125;1.13619999713137;875;-0.24981689453125;1 A;
142.196179640989;-0.792236328125;1.13749999712809;876;-0.249786376953125;1 A;
142.197479640986;-0.7916259765625;1.13879999712481;877;-0.2498779296875;1 A;
142.198779640983;-0.79193115234375;1.14009999712152;878;-0.2498779296875;1 A;
142.200079640979;-0.792236328125;1.14139999711824;879;-0.249847412109375;1 A;
142.201379640976;-0.792236328125;1.14269999711496;880;-0.249847412109375;1 A;
142.202679640973;-0.792236328125;1.14399999711168;881;-0.2498779296875;1 A;
142.203979640969;-0.7928466796875;1.1452999971084;882;-0.249786376953125;1 A;
142.205279640966;-0.792236328125;1.14659999710511;883;-0.249847412109375;1 A;
142.206579640963;-0.792236328125;1.14789999710183;884;-0.249908447265625;1 A;
142.20787964096;-0.79254150390625;1.14919999709855;885;-0.249847412109375;1 A;
142.209179640956;-0.79254150390625;1.15049999709527;886;-0.249847412109375;1 A;
142.210479640953;-0.79254150390625;1.15179999709198;887;-0.249847412109375;1 A;
142.21177964095;-0.79254150390625;1.1530999970887;888;-0.24981689453125;1 A;
142.213079640946;-0.79315185546875;1.15439999708542;889;-0.249847412109375;1 A;
142.214379640943;-0.7928466796875;1.15569999708214;890;-0.24981689453125;1 A;
142.21567964094;-0.79315185546875;1.15699999707886;891;-0.24981689453125;1 A;
142.216979640937;-0.7928466796875;1.15829999707557;892;-0.249847412109375;1 A;
142.218279640933;-0.79315185546875;1.15959999707229;893;-0.24981689453125;1 A;
142.21957964093;-0.79315185546875;1.16089999706901;894;-0.24981689453125;1 A;
142.220879640927;-0.79315185546875;1.16219999706573;895;-0.24981689453125;1 A;
142.222179640924;-0.79315185546875;1.16349999706244;896;-0.24981689453125;1 A;
142.22347964092;-0.7928466796875;1.16479999705916;897;-0.2498779296875;1 A;
142.224779640917;-0.79315185546875;1.16609999705588;898;-0.24981689453125;1 A;
142.226079640914;-0.79345703125;1.1673999970526;899;-0.249847412109375;1 A;
142.22737964091;-0.79315185546875;1.16869999704932;900;-0.249847412109375;1 A;
142.228679640907;-0.79345703125;1.16999999704603;901;-0.249847412109375;1 A;
142.229979640904;-0.79345703125;1.17129999704275;902;-0.24981689453125;1 A;
142.231279640901;-0.79376220703125;1.17259999703947;903;-0.249908447265625;1 A;
142.232579640897;-0.79376220703125;1.17389999703619;904;-0.24981689453125;1 A;
142.233879640894;-0.79376220703125;1.17519999703291;905;-0.249847412109375;1 A;
142.235179640891;-0.79345703125;1.17649999702962;906;-0.24981689453125;1 A;
142.236479640887;-0.7940673828125;1.17779999702634;907;-0.24981689453125;1 A;
142.237779640884;-0.79437255859375;1.17909999702306;908;-0.2498779296875;1 A;
142.239079640881;-0.79437255859375;1.18039999701978;909;-0.249847412109375;1 A;
142.240379640878;-0.7940673828125;1.18169999701649;910;-0.249786376953125;1 A;
142.241679640874;-0.7940673828125;1.18299999701321;911;-0.249847412109375;1 A;
142.242979640871;-0.7940673828125;1.18429999700993;912;-0.249847412109375;1 A;
142.244279640868;-0.7940673828125;1.18559999700665;913;-0.249847412109375;1 A;
142.245579640864;-0.7940673828125;1.18689999700337;914;-0.249908447265625;1 A;
142.246879640861;-0.79437255859375;1.18819999700008;915;-0.249908447265625;1 A;
142.248179640858;-0.79437255859375;1.1894999969968;916;-0.24981689453125;1 A;
142.249479640855;-0.794677734375;1.19079999699352;917;-0.249847412109375;1 A;
142.250779640851;-0.79498291015625;1.19209999699024;918;-0.249847412109375;1 A;
142.252079640848;-0.794677734375;1.19339999698695;919;-0.2498779296875;1 A;
142.253379640845;-0.79498291015625;1.19469999698367;920;-0.24981689453125;1 A;
142.254679640841;-0.79498291015625;1.19599999698039;921;-0.24981689453125;1 A;
142.255979640838;-0.7952880859375;1.19729999697711;922;-0.249786376953125;1 A;
142.257279640835;-0.7952880859375;1.19859999697383;923;-0.24981689453125;1 A;
142.258579640832;-0.7952880859375;1.19989999697054;924;-0.249847412109375;1 A;
142.259879640828;-0.79498291015625;1.20119999696726;925;-0.24981689453125;1 A;
142.261179640825;-0.7952880859375;1.20249999696398;926;-0.249908447265625;1 A;
142.262479640822;-0.7952880859375;1.2037999969607;927;-0.2498779296875;1 A;
142.263779640818;-0.79559326171875;1.20509999695741;928;-0.24981689453125;1 A;
142.265079640815;-0.7952880859375;1.20639999695413;929;-0.249847412109375;1 A;
142.266379640812;-0.7952880859375;1.20769999695085;930;-0.249847412109375;1 A;
142.267679640809;-0.7958984375;1.20899999694757;931;-0.249786376953125;1 A;
142.268979640805;-0.79559326171875;1.21029999694429;932;-0.2498779296875;1 A;
142.270279640802;-0.7958984375;1.211599996941;933;-0.24981689453125;1 A;
