Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
2;1915;10.8637249725717;0.677734375;0.224029541015625;;1 A;
2;1916;10.8661649725656;0.68017578125;0.223388671875;;1 A;
2;1917;10.8686049725594;0.682647705078125;0.22271728515625;;1 A;
2;1918;10.8710449725532;0.685028076171875;0.2220458984375;;1 A;
2;1919;10.8734849725471;0.687530517578125;0.22137451171875;;1 A;
2;1920;10.8759249725409;0.689910888671875;0.22076416015625;;1 A;
2;1921;10.8783649725348;0.69244384765625;0.220184326171875;;1 A;
2;1922;10.8808049725286;0.694854736328125;0.21966552734375;;1 A;
2;1923;10.8832449725224;0.697235107421875;0.21905517578125;;1 A;
2;1924;10.8856849725163;0.699676513671875;0.21844482421875;;1 A;
2;1925;10.8881249725101;0.7021484375;0.217926025390625;;1 A;
2;1926;10.890564972504;0.70458984375;0.21728515625;;1 A;
2;1927;10.8930049724978;0.707061767578125;0.216796875;;1 A;
2;1928;10.8954449724916;0.70947265625;0.21624755859375;;1 A;
2;1929;10.8978849724855;0.711944580078125;0.215728759765625;;1 A;
2;1930;10.9003249724793;0.71435546875;0.2152099609375;;1 A;
2;1931;10.9027649724732;0.716766357421875;0.21478271484375;;1 A;
2;1932;10.905204972467;0.71923828125;0.214263916015625;;1 A;
2;1933;10.9076449724608;0.72174072265625;0.2137451171875;;1 A;
2;1934;10.9100849724547;0.72412109375;0.21331787109375;;1 A;
2;1935;10.9125249724485;0.726593017578125;0.212921142578125;;1 A;
2;1936;10.9149649724424;0.729034423828125;0.212432861328125;;1 A;
2;1937;10.9174049724362;0.7314453125;0.21209716796875;;1 A;
2;1938;10.91984497243;0.733917236328125;0.211669921875;;1 A;
2;1939;10.9222849724239;0.736297607421875;0.2113037109375;;1 A;
2;1940;10.9247249724177;0.73870849609375;0.2109375;;1 A;
2;1941;10.9271649724116;0.7412109375;0.21063232421875;;1 A;
2;1942;10.9296049724054;0.74359130859375;0.210296630859375;;1 A;
2;1943;10.9320449723992;0.746063232421875;0.209991455078125;;1 A;
2;1944;10.9344849723931;0.74853515625;0.209716796875;;1 A;
2;1945;10.9369249723869;0.7513427734375;0.209381103515625;;1 A;
2;1946;10.9393649723808;0.7537841796875;0.209228515625;;1 A;
2;1947;10.9418049723746;0.75592041015625;0.208984375;;1 A;
2;1948;10.9442449723684;0.75836181640625;0.208770751953125;;1 A;
2;1949;10.9466849723623;0.76141357421875;0.2086181640625;;1 A;
2;1950;10.9491249723561;0.76324462890625;0.208404541015625;;1 A;
2;1951;10.95156497235;0.7666015625;0.208251953125;;1 A;
2;1952;10.9540049723438;0.7684326171875;0.20806884765625;;1 A;
2;1953;10.9564449723376;0.7708740234375;0.20794677734375;;1 A;
2;1954;10.9588849723315;0.77301025390625;0.2078857421875;;1 A;
2;1955;10.9613249723253;0.7757568359375;0.20782470703125;;1 A;
2;1956;10.9637649723192;0.7781982421875;0.207733154296875;;1 A;
2;1957;10.966204972313;0.78094482421875;0.207763671875;;1 A;
2;1958;10.9686449723068;0.78277587890625;0.20770263671875;;1 A;
2;1959;10.9710849723007;0.78521728515625;0.207672119140625;;1 A;
2;1960;10.9735249722945;0.787353515625;0.20770263671875;;1 A;
2;1961;10.9759649722884;0.79010009765625;0.207763671875;;1 A;
2;1962;10.9784049722822;0.79254150390625;0.2078857421875;;1 A;
2;1963;10.980844972276;0.79498291015625;0.208038330078125;;1 A;
2;1964;10.9832849722699;0.7977294921875;0.2081298828125;;1 A;
2;1965;10.9857249722637;0.7965087890625;0.20501708984375;;1 A;
2;1966;10.9881649722576;0.79376220703125;0.2030029296875;;1 A;
2;1967;10.9906049722514;0.7916259765625;0.201080322265625;;1 A;
2;1968;10.9930449722452;0.7891845703125;0.19927978515625;;1 A;
2;1969;10.9954849722391;0.7867431640625;0.197662353515625;;1 A;
2;1970;10.9979249722329;0.78399658203125;0.195953369140625;;1 A;
2;1971;11.0003649722267;0.7818603515625;0.194427490234375;;1 A;
2;1972;11.0028049722206;0.7794189453125;0.192840576171875;;1 A;
2;1973;11.0052449722144;0.7769775390625;0.191314697265625;;1 A;
2;1974;11.0076849722083;0.77423095703125;0.189910888671875;;1 A;
2;1975;11.0101249722021;0.77178955078125;0.188507080078125;;1 A;
2;1976;11.0125649721959;0.76934814453125;0.187103271484375;;1 A;
2;1977;11.0150049721898;0.76690673828125;0.185882568359375;;1 A;
2;1978;11.0174449721836;0.76446533203125;0.1845703125;;1 A;
2;1979;11.0198849721775;0.7623291015625;0.183380126953125;;1 A;
2;1980;11.0223249721713;0.7598876953125;0.18212890625;;1 A;
2;1981;11.0247649721651;0.7574462890625;0.180938720703125;;1 A;
2;1982;11.027204972159;0.7550048828125;0.179901123046875;;1 A;
2;1983;11.0296449721528;0.7525634765625;0.178741455078125;;1 A;
2;1984;11.0320849721467;0.749847412109375;0.177734375;;1 A;
2;1985;11.0345249721405;0.74737548828125;0.1766357421875;;1 A;
2;1986;11.0369649721343;0.744964599609375;0.175567626953125;;1 A;
2;1987;11.0394049721282;0.74249267578125;0.17462158203125;;1 A;
2;1988;11.041844972122;0.740020751953125;0.173583984375;;1 A;
2;1989;11.0442849721159;0.73760986328125;0.172698974609375;;1 A;
2;1990;11.0467249721097;0.735137939453125;0.1717529296875;;1 A;
2;1991;11.0491649721035;0.732818603515625;0.1707763671875;;1 A;
2;1992;11.0516049720974;0.73028564453125;0.16986083984375;;1 A;
2;1993;11.0540449720912;0.727813720703125;0.16900634765625;;1 A;
2;1994;11.0564849720851;0.725433349609375;0.1680908203125;;1 A;
2;1995;11.0589249720789;0.72296142578125;0.167236328125;;1 A;
2;1996;11.0613649720727;0.72052001953125;0.166412353515625;;1 A;
2;1997;11.0638049720666;0.71807861328125;0.16552734375;;1 A;
2;1998;11.0662449720604;0.71563720703125;0.16473388671875;;1 A;
2;1999;11.0686849720543;0.71319580078125;0.163909912109375;;1 A;
2;2000;11.0711249720481;0.71075439453125;0.16314697265625;;1 A;
2;2001;11.0735649720419;0.708251953125;0.162384033203125;;1 A;
2;2002;11.0760049720358;0.705810546875;0.161590576171875;;1 A;
2;2003;11.0784449720296;0.70343017578125;0.160858154296875;;1 A;
2;2004;11.0808849720235;0.700927734375;0.1600341796875;;1 A;
2;2005;11.0833249720173;0.69854736328125;0.15936279296875;;1 A;
2;2006;11.0857649720111;0.69610595703125;0.158538818359375;;1 A;
2;2007;11.088204972005;0.69366455078125;0.157928466796875;;1 A;
2;2008;11.0906449719988;0.691192626953125;0.157196044921875;;1 A;
2;2009;11.0930849719927;0.68878173828125;0.156494140625;;1 A;
2;2010;11.0955249719865;0.686309814453125;0.155792236328125;;1 A;
2;2011;11.0979649719803;0.683868408203125;0.1551513671875;;1 A;
2;2012;11.1004049719742;0.681427001953125;0.15447998046875;;1 A;
2;2013;11.102844971968;0.678955078125;0.153717041015625;;1 A;
2;2014;11.1052849719619;0.67657470703125;0.153076171875;;1 A;
2;2015;11.1077249719557;0.674072265625;0.152435302734375;;1 A;
2;2016;11.1101649719495;0.671600341796875;0.15179443359375;;1 A;
2;2017;11.1126049719434;0.66912841796875;0.151123046875;;1 A;
2;2018;11.1150449719372;0.666778564453125;0.150482177734375;;1 A;
2;2019;11.117484971931;0.664337158203125;0.14984130859375;;1 A;
2;2020;11.1199249719249;0.661895751953125;0.149200439453125;;1 A;
2;2021;11.1223649719187;0.659454345703125;0.1485595703125;;1 A;
2;2022;11.1248049719126;0.656982421875;0.147918701171875;;1 A;
2;2023;11.1272449719064;0.654571533203125;0.147369384765625;;1 A;
2;2024;11.1296849719002;0.652099609375;0.146728515625;;1 A;
2;2025;11.1321249718941;0.649658203125;0.1461181640625;;1 A;
2;2026;11.1345649718879;0.64727783203125;0.14544677734375;;1 A;
2;2027;11.1370049718818;0.644744873046875;0.1448974609375;;1 A;
2;2028;11.1394449718756;0.642364501953125;0.144256591796875;;1 A;
2;2029;11.1418849718694;0.63983154296875;0.143646240234375;;1 A;
2;2030;11.1443249718633;0.637451171875;0.143035888671875;;1 A;
2;2031;11.1467649718571;0.635009765625;0.142486572265625;;1 A;
2;2032;11.149204971851;0.632568359375;0.14190673828125;;1 A;
2;2033;11.1516449718448;0.630126953125;0.141265869140625;;1 A;
2;2034;11.1540849718386;0.62774658203125;0.140625;;1 A;
2;2035;11.1565249718325;0.625244140625;0.140045166015625;;1 A;
2;2036;11.1589649718263;0.62286376953125;0.139404296875;;1 A;
2;2037;11.1614049718202;0.62030029296875;0.138885498046875;;1 A;
2;2038;11.163844971814;0.617950439453125;0.13824462890625;;1 A;
2;2039;11.1662849718078;0.615386962890625;0.137664794921875;;1 A;
2;2040;11.1687249718017;0.613037109375;0.13702392578125;;1 A;
2;2041;11.1711649717955;0.610565185546875;0.1363525390625;;1 A;
2;2042;11.1736049717894;0.608154296875;0.135711669921875;;1 A;
2;2043;11.1760449717832;0.605712890625;0.135101318359375;;1 A;
2;2044;11.178484971777;0.603240966796875;0.134521484375;;1 A;
2;2045;11.1809249717709;0.600799560546875;0.133819580078125;;1 A;
2;2046;11.1833649717647;0.598358154296875;0.1331787109375;;1 A;
2;2047;11.1858049717586;0.595947265625;0.13250732421875;;1 A;
2;2048;11.1882449717524;0.59344482421875;0.13189697265625;;1 A;
2;2049;11.1906849717462;0.591064453125;0.13128662109375;;1 A;
2;2050;11.1931249717401;0.588592529296875;0.130584716796875;;1 A;
2;2051;11.1955649717339;0.586181640625;0.1300048828125;;1 A;
2;2052;11.1980049717278;0.583648681640625;0.12933349609375;;1 A;
2;2053;11.2004449717216;0.581298828125;0.128631591796875;;1 A;
2;2054;11.2028849717154;0.578826904296875;0.127960205078125;;1 A;
2;2055;11.2053249717093;0.576385498046875;0.12725830078125;;1 A;
2;2056;11.2077649717031;0.574005126953125;0.1265869140625;;1 A;
2;2057;11.210204971697;0.571563720703125;0.125946044921875;;1 A;
2;2058;11.2126449716908;0.569091796875;0.125274658203125;;1 A;
2;2059;11.2150849716846;0.56658935546875;0.12451171875;;1 A;
2;2060;11.2175249716785;0.564178466796875;0.123870849609375;;1 A;
2;2061;11.2199649716723;0.561767578125;0.123046875;;1 A;
2;2062;11.2224049716662;0.55926513671875;0.122314453125;;1 A;
2;2063;11.22484497166;0.55682373046875;0.121551513671875;;1 A;
2;2064;11.2272849716538;0.55438232421875;0.120880126953125;;1 A;
2;2065;11.2297249716477;0.55194091796875;0.120086669921875;;1 A;
2;2066;11.2321649716415;0.549560546875;0.1192626953125;;1 A;
2;2067;11.2346049716353;0.54705810546875;0.1185302734375;;1 A;
2;2068;11.2370449716292;0.544647216796875;0.117706298828125;;1 A;
2;2069;11.239484971623;0.542205810546875;0.11688232421875;;1 A;
2;2070;11.2419249716169;0.539764404296875;0.115966796875;;1 A;
2;2071;11.2443649716107;0.537322998046875;0.115264892578125;;1 A;
2;2072;11.2468049716045;0.534881591796875;0.1143798828125;;1 A;
2;2073;11.2492449715984;0.532440185546875;0.113433837890625;;1 A;
2;2074;11.2516849715922;0.52996826171875;0.11248779296875;;1 A;
2;2075;11.2541249715861;0.527557373046875;0.111541748046875;;1 A;
2;2076;11.2565649715799;0.52508544921875;0.11065673828125;;1 A;
2;2077;11.2590049715737;0.522674560546875;0.109619140625;;1 A;
2;2078;11.2614449715676;0.520233154296875;0.1087646484375;;1 A;
2;2079;11.2638849715614;0.51776123046875;0.107757568359375;;1 A;
2;2080;11.2663249715553;0.515380859375;0.106719970703125;;1 A;
2;2081;11.2687649715491;0.51287841796875;0.10565185546875;;1 A;
2;2082;11.2712049715429;0.51043701171875;0.104522705078125;;1 A;
2;2083;11.2736449715368;0.50799560546875;0.10345458984375;;1 A;
2;2084;11.2760849715306;0.50555419921875;0.102294921875;;1 A;
2;2085;11.2785249715245;0.50311279296875;0.10125732421875;;1 A;
2;2086;11.2809649715183;0.50067138671875;0.100006103515625;;1 A;
2;2087;11.2834049715121;0.4981689453125;0.098907470703125;;1 A;
2;2088;11.285844971506;0.495819091796875;0.0975341796875;;1 A;
2;2089;11.2882849714998;0.49334716796875;0.096282958984375;;1 A;
2;2090;11.2907249714937;0.490875244140625;0.094970703125;;1 A;
2;2091;11.2931649714875;0.4884033203125;0.093719482421875;;1 A;
2;2092;11.2956049714813;0.48602294921875;0.09234619140625;;1 A;
2;2093;11.2980449714752;0.483551025390625;0.0909423828125;;1 A;
2;2094;11.300484971469;0.4810791015625;0.089599609375;;1 A;
2;2095;11.3029249714629;0.478668212890625;0.087982177734375;;1 A;
2;2096;11.3053649714567;0.47625732421875;0.08642578125;;1 A;
2;2097;11.3078049714505;0.473846435546875;0.084930419921875;;1 A;
2;2098;11.3102449714444;0.471343994140625;0.083343505859375;;1 A;
2;2099;11.3126849714382;0.469024658203125;0.08172607421875;;1 A;
2;2100;11.3151249714321;0.46649169921875;0.080108642578125;;1 A;
2;2101;11.3175649714259;0.464019775390625;0.0784912109375;;1 A;
2;2102;11.3200049714197;0.4615478515625;0.0765380859375;;1 A;
2;2103;11.3224449714136;0.45916748046875;0.074798583984375;;1 A;
2;2104;11.3248849714074;0.4566650390625;0.0728759765625;;1 A;
2;2105;11.3273249714013;0.45428466796875;0.071075439453125;;1 A;
2;2106;11.3297649713951;0.451812744140625;0.06915283203125;;1 A;
2;2107;11.3322049713889;0.4493408203125;0.067138671875;;1 A;
2;2108;11.3346449713828;0.4468994140625;0.0650634765625;;1 A;
2;2109;11.3370849713766;0.44451904296875;0.062835693359375;;1 A;
2;2110;11.3395249713705;0.442047119140625;0.06072998046875;;1 A;
2;2111;11.3419649713643;0.439605712890625;0.058319091796875;;1 A;
2;2112;11.3444049713581;0.437225341796875;0.056365966796875;;1 A;
2;2113;11.346844971352;0.434722900390625;0.05401611328125;;1 A;
2;2114;11.3492849713458;0.432281494140625;0.051605224609375;;1 A;
2;2115;11.3517249713396;0.429901123046875;0.049090576171875;;1 A;
2;2116;11.3541649713335;0.42742919921875;0.046563720703125;;1 A;
2;2117;11.3566049713273;0.424957275390625;0.04400634765625;;1 A;
2;2118;11.3590449713212;0.422515869140625;0.0412445068359375;;1 A;
2;2119;11.361484971315;0.4200439453125;0.0388458251953125;;1 A;
2;2120;11.3639249713088;0.41766357421875;0.0360260009765625;;1 A;
2;2121;11.3663649713027;0.41522216796875;0.033184814453125;;1 A;
2;2122;11.3688049712965;0.412750244140625;0.0301544189453125;;1 A;
2;2123;11.3712449712904;0.41033935546875;0.0270904541015625;;1 A;
2;2124;11.3736849712842;0.407867431640625;0.0241363525390625;;1 A;
2;2125;11.376124971278;0.405426025390625;0.020916748046875;;1 A;
2;2126;11.3785649712719;0.402984619140625;0.0179718017578125;;1 A;
2;2127;11.3810049712657;0.400543212890625;0.0146820068359375;;1 A;
2;2128;11.3834449712596;0.398101806640625;0.011505126953125;;1 A;
2;2129;11.3858849712534;0.395751953125;0.00775756835937499;;1 A;
2;2130;11.3883249712472;0.3931884765625;0.00418701171874999;;1 A;
2;2131;11.3907649712411;0.3907470703125;0.000891113281249994;;1 A;
2;2132;11.3932049712349;0.388336181640625;-0.0028533935546875;;1 A;
2;2133;11.3956449712288;0.38592529296875;-0.00632629394531251;;1 A;
2;2134;11.3980849712226;0.38348388671875;-0.0101287841796875;;1 A;
2;2135;11.4005249712164;0.38104248046875;-0.013623046875;;1 A;
2;2136;11.4029649712103;0.378570556640625;-0.0181121826171875;;1 A;
2;2137;11.4054049712041;0.376129150390625;-0.022003173828125;;1 A;
2;2138;11.407844971198;0.37371826171875;-0.0259674072265625;;1 A;
2;2139;11.4102849711918;0.371307373046875;-0.02991943359375;;1 A;
2;2140;11.4127249711856;0.36883544921875;-0.0338775634765625;;1 A;
2;2141;11.4151649711795;0.366302490234375;-0.03824462890625;;1 A;
2;2142;11.4176049711733;0.363861083984375;-0.0421783447265625;;1 A;
2;2143;11.4200449711672;0.3614501953125;-0.046923828125;;1 A;
2;2144;11.422484971161;0.359039306640625;-0.051239013671875;;1 A;
2;2145;11.4249249711548;0.356597900390625;-0.055755615234375;;1 A;
2;2146;11.4273649711487;0.354156494140625;-0.059783935546875;;1 A;
2;2147;11.4298049711425;0.3516845703125;-0.06396484375;;1 A;
2;2148;11.4322449711364;0.349273681640625;-0.06866455078125;;1 A;
2;2149;11.4346849711302;0.3468017578125;-0.072906494140625;;1 A;
2;2150;11.437124971124;0.344451904296875;-0.07781982421875;;1 A;
2;2151;11.4395649711179;0.341888427734375;-0.082305908203125;;1 A;
2;2152;11.4420049711117;0.33953857421875;-0.087158203125;;1 A;
2;2153;11.4444449711056;0.3370361328125;-0.091217041015625;;1 A;
2;2154;11.4468849710994;0.334564208984375;-0.095703125;;1 A;
2;2155;11.4493249710932;0.332183837890625;-0.10064697265625;;1 A;
2;2156;11.4517649710871;0.329742431640625;-0.105377197265625;;1 A;
2;2157;11.4542049710809;0.327301025390625;-0.110595703125;;1 A;
2;2158;11.4566449710748;0.32489013671875;-0.115142822265625;;1 A;
2;2159;11.4590849710686;0.3223876953125;-0.120147705078125;;1 A;
2;2160;11.4615249710624;0.3199462890625;-0.124298095703125;;1 A;
2;2161;11.4639649710563;0.317535400390625;-0.129119873046875;;1 A;
2;2162;11.4664049710501;0.3150634765625;-0.133880615234375;;1 A;
2;2163;11.4688449710439;0.312652587890625;-0.13916015625;;1 A;
2;2164;11.4712849710378;0.310211181640625;-0.144073486328125;;1 A;
2;2165;11.4737249710316;0.3077392578125;-0.14886474609375;;1 A;
2;2166;11.4761649710255;0.30523681640625;-0.153717041015625;;1 A;
2;2167;11.4786049710193;0.30291748046875;-0.158050537109375;;1 A;
2;2168;11.4810449710131;0.300445556640625;-0.1629638671875;;1 A;
2;2169;11.483484971007;0.2979736328125;-0.167449951171875;;1 A;
2;2170;11.4859249710008;0.29559326171875;-0.172576904296875;;1 A;
2;2171;11.4883649709947;0.2930908203125;-0.17730712890625;;1 A;
2;2172;11.4908049709885;0.290679931640625;-0.181732177734375;;1 A;
2;2173;11.4932449709823;0.2882080078125;-0.186492919921875;;1 A;
2;2174;11.4956849709762;0.2857666015625;-0.1903076171875;;1 A;
2;2175;11.49812497097;0.283355712890625;-0.194976806640625;;1 A;
2;2176;11.5005649709639;0.28094482421875;-0.19903564453125;;1 A;
2;2177;11.5030049709577;0.278472900390625;-0.203948974609375;;1 A;
2;2178;11.5054449709515;0.2760009765625;-0.208221435546875;;1 A;
2;2179;11.5078849709454;0.2735595703125;-0.2122802734375;;1 A;
2;2180;11.5103249709392;0.271087646484375;-0.216156005859375;;1 A;
2;2181;11.5127649709331;0.268707275390625;-0.21966552734375;;1 A;
2;2182;11.5152049709269;0.266204833984375;-0.223785400390625;;1 A;
2;2183;11.5176449709207;0.2637939453125;-0.227081298828125;;1 A;
2;2184;11.5200849709146;0.261383056640625;-0.23150634765625;;1 A;
2;2185;11.5225249709084;0.258880615234375;-0.235137939453125;;1 A;
2;2186;11.5249649709023;0.25653076171875;-0.238525390625;;1 A;
2;2187;11.5274049708961;0.254058837890625;-0.241424560546875;;1 A;
2;2188;11.5298449708899;0.251556396484375;-0.2445068359375;;1 A;
2;2189;11.5322849708838;0.249176025390625;-0.24774169921875;;1 A;
2;2190;11.5347249708776;0.246673583984375;-0.2503662109375;;1 A;
2;2191;11.5371649708715;0.244293212890625;-0.25384521484375;;1 A;
2;2192;11.5396049708653;0.2418212890625;-0.256500244140625;;1 A;
2;2193;11.5420449708591;0.239410400390625;-0.259307861328125;;1 A;
2;2194;11.544484970853;0.23687744140625;-0.261077880859375;;1 A;
2;2195;11.5469249708468;0.234527587890625;-0.26336669921875;;1 A;
2;2196;11.5493649708407;0.232025146484375;-0.26568603515625;;1 A;
2;2197;11.5518049708345;0.229583740234375;-0.26763916015625;;1 A;
2;2198;11.5542449708283;0.2271728515625;-0.270111083984375;;1 A;
2;2199;11.5566849708222;0.224700927734375;-0.271697998046875;;1 A;
2;2200;11.559124970816;0.22222900390625;-0.273712158203125;;1 A;
2;2201;11.5615649708099;0.2198486328125;-0.274322509765625;;1 A;
2;2202;11.5640049708037;0.217376708984375;-0.275970458984375;;1 A;
2;2203;11.5664449707975;0.214935302734375;-0.277191162109375;;1 A;
2;2204;11.5688849707914;0.212493896484375;-0.27850341796875;;1 A;
2;2205;11.5713249707852;0.210113525390625;-0.279876708984375;;1 A;
2;2206;11.5737649707791;0.207611083984375;-0.280487060546875;;1 A;
