Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
4;6025;22.4828739432362;-1.1029052734375;-0.486968994140625;;1 A;
4;6026;22.4855839432294;-1.10504150390625;-0.48516845703125;;1 A;
4;6027;22.4882939432225;-1.10809326171875;-0.4833984375;;1 A;
4;6028;22.4910039432157;-1.11053466796875;-0.481597900390625;;1 A;
4;6029;22.4937139432088;-1.1126708984375;-0.4798583984375;;1 A;
4;6030;22.496423943202;-1.11480712890625;-0.478118896484375;;1 A;
4;6031;22.4991339431951;-1.11663818359375;-0.476409912109375;;1 A;
4;6032;22.5018439431883;-1.1199951171875;-0.47479248046875;;1 A;
4;6033;22.5045539431815;-1.1224365234375;-0.473114013671875;;1 A;
4;6034;22.5072639431746;-1.1248779296875;-0.471466064453125;;1 A;
4;6035;22.5099739431678;-1.12701416015625;-0.469940185546875;;1 A;
4;6036;22.5126839431609;-1.1297607421875;-0.46826171875;;1 A;
4;6037;22.5153939431541;-1.13189697265625;-0.466766357421875;;1 A;
4;6038;22.5181039431473;-1.13433837890625;-0.46527099609375;;1 A;
4;6039;22.5208139431404;-1.1370849609375;-0.463775634765625;;1 A;
4;6040;22.5235239431336;-1.1395263671875;-0.46234130859375;;1 A;
4;6041;22.5262339431267;-1.1419677734375;-0.460845947265625;;1 A;
4;6042;22.5289439431199;-1.1444091796875;-0.4593505859375;;1 A;
4;6043;22.531653943113;-1.1468505859375;-0.457977294921875;;1 A;
4;6044;22.5343639431062;-1.1492919921875;-0.45648193359375;;1 A;
4;6045;22.5370739430994;-1.1517333984375;-0.455108642578125;;1 A;
4;6046;22.5397839430925;-1.15386962890625;-0.453857421875;;1 A;
4;6047;22.5424939430857;-1.15631103515625;-0.45257568359375;;1 A;
4;6048;22.5452039430788;-1.15814208984375;-0.451202392578125;;1 A;
4;6049;22.547913943072;-1.16180419921875;-0.449859619140625;;1 A;
4;6050;22.5506239430651;-1.16363525390625;-0.448455810546875;;1 A;
4;6051;22.5533339430583;-1.16607666015625;-0.44720458984375;;1 A;
4;6052;22.5560439430515;-1.16851806640625;-0.4459228515625;;1 A;
4;6053;22.5587539430446;-1.1712646484375;-0.4447021484375;;1 A;
4;6054;22.5614639430378;-1.17401123046875;-0.44342041015625;;1 A;
4;6055;22.5641739430309;-1.17584228515625;-0.44219970703125;;1 A;
4;6056;22.5668839430241;-1.1785888671875;-0.441009521484375;;1 A;
4;6057;22.5695939430173;-1.18072509765625;-0.439727783203125;;1 A;
4;6058;22.5723039430104;-1.182861328125;-0.438507080078125;;1 A;
4;6059;22.5750139430036;-1.18560791015625;-0.437347412109375;;1 A;
4;6060;22.5777239429967;-1.18804931640625;-0.436065673828125;;1 A;
4;6061;22.5804339429899;-1.190185546875;-0.435028076171875;;1 A;
4;6062;22.583143942983;-1.1932373046875;-0.433807373046875;;1 A;
4;6063;22.5858539429762;-1.19537353515625;-0.4327392578125;;1 A;
4;6064;22.5885639429694;-1.197509765625;-0.43157958984375;;1 A;
4;6065;22.5912739429625;-1.19903564453125;-0.4281005859375;;1 A;
4;6066;22.5939839429557;-1.1968994140625;-0.425811767578125;;1 A;
4;6067;22.5966939429488;-1.1944580078125;-0.424285888671875;;1 A;
4;6068;22.599403942942;-1.19232177734375;-0.422760009765625;;1 A;
4;6069;22.6021139429351;-1.1895751953125;-0.421295166015625;;1 A;
4;6070;22.6048239429283;-1.18743896484375;-0.41986083984375;;1 A;
4;6071;22.6075339429215;-1.1846923828125;-0.418426513671875;;1 A;
4;6072;22.6102439429146;-1.18255615234375;-0.417083740234375;;1 A;
4;6073;22.6129539429078;-1.1798095703125;-0.41583251953125;;1 A;
4;6074;22.6156639429009;-1.17767333984375;-0.414398193359375;;1 A;
4;6075;22.6183739428941;-1.175537109375;-0.413055419921875;;1 A;
4;6076;22.6210839428873;-1.17279052734375;-0.4117431640625;;1 A;
4;6077;22.6237939428804;-1.16973876953125;-0.41046142578125;;1 A;
4;6078;22.6265039428736;-1.1676025390625;-0.409210205078125;;1 A;
4;6079;22.6292139428667;-1.16546630859375;-0.4078369140625;;1 A;
4;6080;22.6319239428599;-1.16241455078125;-0.406585693359375;;1 A;
4;6081;22.634633942853;-1.1602783203125;-0.40533447265625;;1 A;
4;6082;22.6373439428462;-1.15753173828125;-0.404144287109375;;1 A;
4;6083;22.6400539428394;-1.15570068359375;-0.40289306640625;;1 A;
4;6084;22.6427639428325;-1.1529541015625;-0.401641845703125;;1 A;
4;6085;22.6454739428257;-1.15081787109375;-0.400421142578125;;1 A;
4;6086;22.6481839428188;-1.14776611328125;-0.399261474609375;;1 A;
4;6087;22.650893942812;-1.14532470703125;-0.39801025390625;;1 A;
4;6088;22.6536039428051;-1.1431884765625;-0.396820068359375;;1 A;
4;6089;22.6563139427983;-1.14044189453125;-0.3956298828125;;1 A;
4;6090;22.6590239427915;-1.13800048828125;-0.394500732421875;;1 A;
4;6091;22.6617339427846;-1.1358642578125;-0.393310546875;;1 A;
4;6092;22.6644439427778;-1.1334228515625;-0.39215087890625;;1 A;
4;6093;22.6671539427709;-1.1309814453125;-0.39093017578125;;1 A;
4;6094;22.6698639427641;-1.12823486328125;-0.389892578125;;1 A;
4;6095;22.6725739427573;-1.12640380859375;-0.3887939453125;;1 A;
4;6096;22.6752839427504;-1.12335205078125;-0.3876953125;;1 A;
4;6097;22.6779939427436;-1.12152099609375;-0.386474609375;;1 A;
4;6098;22.6807039427367;-1.1187744140625;-0.385406494140625;;1 A;
4;6099;22.6834139427299;-1.1163330078125;-0.384246826171875;;1 A;
4;6100;22.686123942723;-1.11358642578125;-0.3831787109375;;1 A;
4;6101;22.6888339427162;-1.11114501953125;-0.382080078125;;1 A;
4;6102;22.6915439427094;-1.10870361328125;-0.3809814453125;;1 A;
4;6103;22.6942539427025;-1.1065673828125;-0.37994384765625;;1 A;
4;6104;22.6969639426957;-1.10382080078125;-0.37884521484375;;1 A;
4;6105;22.6996739426888;-1.10137939453125;-0.377685546875;;1 A;
4;6106;22.702383942682;-1.0992431640625;-0.376708984375;;1 A;
4;6107;22.7050939426751;-1.0968017578125;-0.37567138671875;;1 A;
4;6108;22.7078039426683;-1.09375;-0.374603271484375;;1 A;
4;6109;22.7105139426615;-1.09161376953125;-0.37347412109375;;1 A;
4;6110;22.7132239426546;-1.08917236328125;-0.37249755859375;;1 A;
4;6111;22.7159339426478;-1.08734130859375;-0.371429443359375;;1 A;
4;6112;22.7186439426409;-1.08551025390625;-0.370391845703125;;1 A;
4;6113;22.7213539426341;-1.08245849609375;-0.369384765625;;1 A;
4;6114;22.7240639426273;-1.08001708984375;-0.368377685546875;;1 A;
4;6115;22.7267739426204;-1.07757568359375;-0.3673095703125;;1 A;
4;6116;22.7294839426136;-1.0748291015625;-0.36627197265625;;1 A;
4;6117;22.7321939426067;-1.07208251953125;-0.36529541015625;;1 A;
4;6118;22.7349039425999;-1.06964111328125;-0.3642578125;;1 A;
4;6119;22.737613942593;-1.06781005859375;-0.36322021484375;;1 A;
4;6120;22.7403239425862;-1.06475830078125;-0.36224365234375;;1 A;
4;6121;22.7430339425794;-1.06292724609375;-0.3612060546875;;1 A;
4;6122;22.7457439425725;-1.060791015625;-0.360107421875;;1 A;
4;6123;22.7484539425657;-1.05712890625;-0.35931396484375;;1 A;
4;6124;22.7511639425588;-1.05560302734375;-0.358154296875;;1 A;
4;6125;22.753873942552;-1.05316162109375;-0.35723876953125;;1 A;
4;6126;22.7565839425451;-1.0504150390625;-0.356201171875;;1 A;
4;6127;22.7592939425383;-1.0479736328125;-0.355224609375;;1 A;
4;6128;22.7620039425315;-1.04522705078125;-0.354248046875;;1 A;
4;6129;22.7647139425246;-1.04339599609375;-0.353302001953125;;1 A;
4;6130;22.7674239425178;-1.0406494140625;-0.352264404296875;;1 A;
4;6131;22.7701339425109;-1.0382080078125;-0.35125732421875;;1 A;
4;6132;22.7728439425041;-1.0357666015625;-0.350250244140625;;1 A;
4;6133;22.7755539424973;-1.0333251953125;-0.349365234375;;1 A;
4;6134;22.7782639424904;-1.03057861328125;-0.348419189453125;;1 A;
4;6135;22.7809739424836;-1.02813720703125;-0.347412109375;;1 A;
4;6136;22.7836839424767;-1.02569580078125;-0.346405029296875;;1 A;
4;6137;22.7863939424699;-1.0235595703125;-0.345489501953125;;1 A;
4;6138;22.789103942463;-1.0211181640625;-0.344451904296875;;1 A;
4;6139;22.7918139424562;-1.0186767578125;-0.343536376953125;;1 A;
4;6140;22.7945239424494;-1.01593017578125;-0.342559814453125;;1 A;
4;6141;22.7972339424425;-1.0137939453125;-0.34161376953125;;1 A;
4;6142;22.7999439424357;-1.01104736328125;-0.340545654296875;;1 A;
4;6143;22.8026539424288;-1.009521484375;-0.33966064453125;;1 A;
4;6144;22.805363942422;-1.007080078125;-0.338623046875;;1 A;
4;6145;22.8080739424151;-1.00433349609375;-0.337677001953125;;1 A;
4;6146;22.8107839424083;-1.00189208984375;-0.336700439453125;;1 A;
4;6147;22.8134939424015;-0.99853515625;-0.33563232421875;;1 A;
4;6148;22.8162039423946;-0.9967041015625;-0.334747314453125;;1 A;
4;6149;22.8189139423878;-0.99365234375;-0.33367919921875;;1 A;
4;6150;22.8216239423809;-0.99151611328125;-0.332794189453125;;1 A;
4;6151;22.8243339423741;-0.9893798828125;-0.331756591796875;;1 A;
4;6152;22.8270439423673;-0.98724365234375;-0.3306884765625;;1 A;
4;6153;22.8297539423604;-0.98419189453125;-0.3297119140625;;1 A;
4;6154;22.8324639423536;-0.9820556640625;-0.328704833984375;;1 A;
4;6155;22.8351739423467;-0.9796142578125;-0.32769775390625;;1 A;
4;6156;22.8378839423399;-0.97686767578125;-0.32666015625;;1 A;
4;6157;22.840593942333;-0.97442626953125;-0.325531005859375;;1 A;
4;6158;22.8433039423262;-0.97198486328125;-0.324462890625;;1 A;
4;6159;22.8460139423194;-0.9698486328125;-0.323455810546875;;1 A;
4;6160;22.8487239423125;-0.9674072265625;-0.32232666015625;;1 A;
4;6161;22.8514339423057;-0.96466064453125;-0.3212890625;;1 A;
4;6162;22.8541439422988;-0.9625244140625;-0.3201904296875;;1 A;
4;6163;22.856853942292;-0.9600830078125;-0.31903076171875;;1 A;
4;6164;22.8595639422851;-0.95794677734375;-0.31787109375;;1 A;
4;6165;22.8622739422783;-0.955810546875;-0.316741943359375;;1 A;
4;6166;22.8649839422715;-0.9527587890625;-0.3155517578125;;1 A;
4;6167;22.8676939422646;-0.95001220703125;-0.31427001953125;;1 A;
4;6168;22.8704039422578;-0.9478759765625;-0.313140869140625;;1 A;
4;6169;22.8731139422509;-0.94573974609375;-0.31182861328125;;1 A;
4;6170;22.8758239422441;-0.9429931640625;-0.310638427734375;;1 A;
4;6171;22.8785339422373;-0.94024658203125;-0.309326171875;;1 A;
4;6172;22.8812439422304;-0.93841552734375;-0.3079833984375;;1 A;
4;6173;22.8839539422236;-0.9356689453125;-0.30645751953125;;1 A;
4;6174;22.8866639422167;-0.93353271484375;-0.305023193359375;;1 A;
4;6175;22.8893739422099;-0.931396484375;-0.3035888671875;;1 A;
4;6176;22.892083942203;-0.9283447265625;-0.3021240234375;;1 A;
4;6177;22.8947939421962;-0.926513671875;-0.30059814453125;;1 A;
4;6178;22.8975039421894;-0.9234619140625;-0.29901123046875;;1 A;
4;6179;22.9002139421825;-0.92132568359375;-0.297332763671875;;1 A;
4;6180;22.9029239421757;-0.9185791015625;-0.29559326171875;;1 A;
4;6181;22.9056339421688;-0.9161376953125;-0.2939453125;;1 A;
4;6182;22.908343942162;-0.9136962890625;-0.292083740234375;;1 A;
4;6183;22.9110539421551;-0.91094970703125;-0.290313720703125;;1 A;
4;6184;22.9137639421483;-0.9088134765625;-0.288360595703125;;1 A;
4;6185;22.9164739421415;-0.90667724609375;-0.286285400390625;;1 A;
4;6186;22.9191839421346;-0.9039306640625;-0.284149169921875;;1 A;
4;6187;22.9218939421278;-0.9014892578125;-0.281951904296875;;1 A;
4;6188;22.9246039421209;-0.8990478515625;-0.279754638671875;;1 A;
4;6189;22.9273139421141;-0.8966064453125;-0.27734375;;1 A;
4;6190;22.9300239421073;-0.89447021484375;-0.274932861328125;;1 A;
4;6191;22.9327339421004;-0.89141845703125;-0.272491455078125;;1 A;
4;6192;22.9354439420936;-0.8892822265625;-0.269683837890625;;1 A;
4;6193;22.9381539420867;-0.88653564453125;-0.2669677734375;;1 A;
4;6194;22.9408639420799;-0.8843994140625;-0.263916015625;;1 A;
4;6195;22.943573942073;-0.8819580078125;-0.261138916015625;;1 A;
4;6196;22.9462839420662;-0.87921142578125;-0.25787353515625;;1 A;
4;6197;22.9489939420594;-0.877685546875;-0.254669189453125;;1 A;
4;6198;22.9517039420525;-0.87493896484375;-0.251068115234375;;1 A;
4;6199;22.9544139420457;-0.87188720703125;-0.247467041015625;;1 A;
4;6200;22.9571239420388;-0.86944580078125;-0.243682861328125;;1 A;
4;6201;22.959833942032;-0.8673095703125;-0.239837646484375;;1 A;
4;6202;22.9625439420251;-0.8648681640625;-0.23577880859375;;1 A;
4;6203;22.9652539420183;-0.8624267578125;-0.23150634765625;;1 A;
4;6204;22.9679639420115;-0.860595703125;-0.226593017578125;;1 A;
4;6205;22.9706739420046;-0.8575439453125;-0.2218017578125;;1 A;
4;6206;22.9733839419978;-0.8551025390625;-0.216796875;;1 A;
4;6207;22.9760939419909;-0.85235595703125;-0.211761474609375;;1 A;
4;6208;22.9788039419841;-0.8502197265625;-0.2064208984375;;1 A;
4;6209;22.9815139419773;-0.8477783203125;-0.20068359375;;1 A;
4;6210;22.9842239419704;-0.8453369140625;-0.19427490234375;;1 A;
4;6211;22.9869339419636;-0.8428955078125;-0.18798828125;;1 A;
4;6212;22.9896439419567;-0.84014892578125;-0.181365966796875;;1 A;
4;6213;22.9923539419499;-0.8380126953125;-0.174652099609375;;1 A;
4;6214;22.995063941943;-0.836181640625;-0.167633056640625;;1 A;
4;6215;22.9977739419362;-0.83343505859375;-0.160125732421875;;1 A;
4;6216;23.0004839419294;-0.83099365234375;-0.152130126953125;;1 A;
4;6217;23.0031939419225;-0.8282470703125;-0.14385986328125;;1 A;
4;6218;23.0059039419157;-0.82550048828125;-0.13555908203125;;1 A;
4;6219;23.0086139419088;-0.8233642578125;-0.126953125;;1 A;
4;6220;23.011323941902;-0.8209228515625;-0.118255615234375;;1 A;
4;6221;23.0140339418951;-0.81878662109375;-0.109039306640625;;1 A;
4;6222;23.0167439418883;-0.8160400390625;-0.0997314453125;;1 A;
4;6223;23.0194539418815;-0.81390380859375;-0.0899658203125;;1 A;
4;6224;23.0221639418746;-0.8111572265625;-0.08050537109375;;1 A;
4;6225;23.0248739418678;-0.80841064453125;-0.07049560546875;;1 A;
4;6226;23.0275839418609;-0.8062744140625;-0.061309814453125;;1 A;
4;6227;23.0302939418541;-0.80352783203125;-0.051513671875;;1 A;
4;6228;23.0330039418473;-0.802001953125;-0.0421295166015625;;1 A;
4;6229;23.0357139418404;-0.7989501953125;-0.0322235107421875;;1 A;
4;6230;23.0384239418336;-0.7965087890625;-0.023028564453125;;1 A;
4;6231;23.0411339418267;-0.79437255859375;-0.013128662109375;;1 A;
4;6232;23.0438439418199;-0.79132080078125;-0.0039794921875;;1 A;
4;6233;23.046553941813;-0.78948974609375;0.0061492919921875;;1 A;
4;6234;23.0492639418062;-0.78643798828125;0.0166473388671875;;1 A;
4;6235;23.0519739417994;-0.78399658203125;0.028997802734375;;1 A;
4;6236;23.0546839417925;-0.78216552734375;0.0416961669921875;;1 A;
4;6237;23.0573939417857;-0.7794189453125;0.056304931640625;;1 A;
4;6238;23.0601039417788;-0.77728271484375;0.0716552734375;;1 A;
4;6239;23.062813941772;-0.7745361328125;0.089019775390625;;1 A;
4;6240;23.0655239417652;-0.7720947265625;0.107940673828125;;1 A;
4;6241;23.0682339417583;-0.76995849609375;0.128997802734375;;1 A;
4;6242;23.0709439417515;-0.76751708984375;0.15093994140625;;1 A;
4;6243;23.0736539417446;-0.765380859375;0.173675537109375;;1 A;
4;6244;23.0763639417378;-0.76263427734375;0.19671630859375;;1 A;
4;6245;23.0790739417309;-0.7598876953125;0.219970703125;;1 A;
4;6246;23.0817839417241;-0.75836181640625;0.24371337890625;;1 A;
4;6247;23.0844939417173;-0.755615234375;0.267791748046875;;1 A;
4;6248;23.0872039417104;-0.7537841796875;0.290069580078125;;1 A;
4;6249;23.0899139417036;-0.7501220703125;0.30731201171875;;1 A;
4;6250;23.0926239416967;-0.74810791015625;0.3187255859375;;1 A;
4;6251;23.0953339416899;-0.745635986328125;0.329559326171875;;1 A;
4;6252;23.098043941683;-0.7432861328125;0.345733642578125;;1 A;
4;6253;23.1007539416762;-0.740875244140625;0.366668701171875;;1 A;
4;6254;23.1034639416694;-0.73846435546875;0.391204833984375;;1 A;
4;6255;23.1061739416625;-0.736053466796875;0.41680908203125;;1 A;
4;6256;23.1088839416557;-0.73358154296875;0.444244384765625;;1 A;
4;6257;23.1115939416488;-0.731109619140625;0.471343994140625;;1 A;
4;6258;23.114303941642;-0.728729248046875;0.49957275390625;;1 A;
4;6259;23.1170139416352;-0.726409912109375;0.5291748046875;;1 A;
4;6260;23.1197239416283;-0.72393798828125;0.5596923828125;;1 A;
4;6261;23.1224339416215;-0.721527099609375;0.5902099609375;;1 A;
4;6262;23.1251439416146;-0.7191162109375;0.621337890625;;1 A;
4;6263;23.1278539416078;-0.716644287109375;0.65185546875;;1 A;
4;6264;23.1305639416009;-0.71429443359375;0.68328857421875;;1 A;
4;6265;23.1332739415941;-0.71173095703125;0.7147216796875;;1 A;
4;6266;23.1359839415873;-0.709320068359375;0.7476806640625;;1 A;
4;6267;23.1386939415804;-0.706878662109375;0.780029296875;;1 A;
4;6268;23.1414039415736;-0.70452880859375;0.8135986328125;;1 A;
4;6269;23.1441139415667;-0.702056884765625;0.84625244140625;;1 A;
4;6270;23.1468239415599;-0.69970703125;0.87982177734375;;1 A;
4;6271;23.149533941553;-0.697235107421875;0.91400146484375;;1 A;
4;6272;23.1522439415462;-0.694793701171875;0.94940185546875;;1 A;
4;6273;23.1549539415394;-0.692352294921875;0.9844970703125;;1 A;
4;6274;23.1576639415325;-0.68994140625;1.0211181640625;;1 A;
4;6275;23.1603739415257;-0.687469482421875;1.05712890625;;1 A;
4;6276;23.1630839415188;-0.68505859375;1.0943603515625;;1 A;
4;6277;23.165793941512;-0.682586669921875;1.13189697265625;;1 A;
4;6278;23.1685039415052;-0.680206298828125;1.1712646484375;;1 A;
4;6279;23.1712139414983;-0.677734375;1.21124267578125;;1 A;
4;6280;23.1739239414915;-0.67535400390625;1.25152587890625;;1 A;
4;6281;23.1766339414846;-0.672882080078125;1.2921142578125;;1 A;
4;6282;23.1793439414778;-0.67041015625;1.334228515625;;1 A;
4;6283;23.1820539414709;-0.66802978515625;1.378173828125;;1 A;
4;6284;23.1847639414641;-0.6656494140625;1.42364501953125;;1 A;
4;6285;23.1874739414573;-0.663177490234375;1.4703369140625;;1 A;
4;6286;23.1901839414504;-0.6607666015625;1.51702880859375;;1 A;
4;6287;23.1928939414436;-0.6583251953125;1.56463623046875;;1 A;
4;6288;23.1956039414367;-0.655914306640625;1.61346435546875;;1 A;
4;6289;23.1983139414299;-0.653472900390625;1.663818359375;;1 A;
4;6290;23.201023941423;-0.65106201171875;1.71600341796875;;1 A;
4;6291;23.2037339414162;-0.64862060546875;1.76910400390625;;1 A;
4;6292;23.2064439414094;-0.646240234375;1.8212890625;;1 A;
4;6293;23.2091539414025;-0.643798828125;1.873779296875;;1 A;
4;6294;23.2118639413957;-0.641387939453125;1.92535400390625;;1 A;
4;6295;23.2145739413888;-0.639007568359375;1.97784423828125;;1 A;
4;6296;23.217283941382;-0.636688232421875;2.0294189453125;;1 A;Current overload
4;6297;23.2199939413752;-0.634307861328125;2.08099365234375;;1 A;Current overload
4;6298;23.2227039413683;-0.6319580078125;2.13134765625;;1 A;Current overload
4;6299;23.2254139413615;-0.6297607421875;2.18109130859375;;1 A;Current overload
4;6300;23.2281239413546;-0.62738037109375;2.22930908203125;;1 A;Current overload
4;6301;23.2308339413478;-0.625091552734375;2.27813720703125;;1 A;Current overload
4;6302;23.2335439413409;-0.62274169921875;2.32696533203125;;1 A;Current overload
4;6303;23.2362539413341;-0.62103271484375;2.3406982421875;;1 A;Current overload
4;6304;23.2389639413273;-0.61962890625;2.34130859375;;1 A;Current overload
4;6305;23.2416739413204;-0.618377685546875;2.34130859375;;1 A;Current overload
4;6306;23.2443839413136;-0.617034912109375;2.34130859375;;1 A;Current overload
4;6307;23.2470939413067;-0.61578369140625;2.34161376953125;;1 A;Current overload
4;6308;23.2498039412999;-0.6143798828125;2.34161376953125;;1 A;Current overload
4;6309;23.252513941293;-0.6131591796875;2.34161376953125;;1 A;Current overload
4;6310;23.2552239412862;-0.611846923828125;2.34161376953125;;1 A;Current overload
4;6311;23.2579339412794;-0.6104736328125;2.34161376953125;;1 A;Current overload
4;6312;23.2606439412725;-0.609100341796875;2.3419189453125;;1 A;Current overload
4;6313;23.2633539412657;-0.607666015625;2.3419189453125;;1 A;Current overload
4;6314;23.2660639412588;-0.606201171875;2.3419189453125;;1 A;Current overload
4;6315;23.268773941252;-0.60467529296875;2.3419189453125;;1 A;Current overload
4;6316;23.2714839412452;-0.60302734375;2.3419189453125;;1 A;Current overload
4;6317;23.2741939412383;-0.60150146484375;2.3419189453125;;1 A;Current overload
4;6318;23.2769039412315;-0.5997314453125;2.3419189453125;;1 A;Current overload
4;6319;23.2796139412246;-0.597747802734375;2.3419189453125;;1 A;Current overload
