Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
4;6237;31.4407109206198;-0.76019287109375;0.152801513671875;;1 A;
4;6238;31.4447809206096;-0.75775146484375;0.1708984375;;1 A;
4;6239;31.4488509205993;-0.75469970703125;0.186737060546875;;1 A;
4;6240;31.452920920589;-0.7525634765625;0.200042724609375;;1 A;
4;6241;31.4569909205787;-0.75042724609375;0.21038818359375;;1 A;
4;6242;31.4610609205685;-0.747711181640625;0.220458984375;;1 A;
4;6243;31.4651309205582;-0.7452392578125;0.232879638671875;;1 A;
4;6244;31.4692009205479;-0.74285888671875;0.2496337890625;;1 A;
4;6245;31.4732709205376;-0.740386962890625;0.269989013671875;;1 A;
4;6246;31.4773409205274;-0.73797607421875;0.291046142578125;;1 A;
4;6247;31.4814109205171;-0.73553466796875;0.312103271484375;;1 A;
4;6248;31.4854809205068;-0.733123779296875;0.334259033203125;;1 A;
4;6249;31.4895509204965;-0.730743408203125;0.358428955078125;;1 A;
4;6250;31.4936209204863;-0.72821044921875;0.3826904296875;;1 A;
4;6251;31.497690920476;-0.72576904296875;0.40655517578125;;1 A;
4;6252;31.5017609204657;-0.723388671875;0.431304931640625;;1 A;
4;6253;31.5058309204554;-0.720916748046875;0.45751953125;;1 A;
4;6254;31.5099009204451;-0.718475341796875;0.48394775390625;;1 A;
4;6255;31.5139709204349;-0.716064453125;0.51055908203125;;1 A;
4;6256;31.5180409204246;-0.713714599609375;0.53680419921875;;1 A;
4;6257;31.5221109204143;-0.71124267578125;0.56488037109375;;1 A;
4;6258;31.526180920404;-0.708770751953125;0.59326171875;;1 A;
4;6259;31.5302509203938;-0.7064208984375;0.621337890625;;1 A;
4;6260;31.5343209203835;-0.703887939453125;0.6494140625;;1 A;
4;6261;31.5383909203732;-0.7015380859375;0.6787109375;;1 A;
4;6262;31.5424609203629;-0.699066162109375;0.7086181640625;;1 A;
4;6263;31.5465309203527;-0.696624755859375;0.73883056640625;;1 A;
4;6264;31.5506009203424;-0.69415283203125;0.76873779296875;;1 A;
4;6265;31.5546709203321;-0.6917724609375;0.79986572265625;;1 A;
4;6266;31.5587409203218;-0.689361572265625;0.83251953125;;1 A;
4;6267;31.5628109203116;-0.686920166015625;0.86517333984375;;1 A;
4;6268;31.5668809203013;-0.684478759765625;0.897216796875;;1 A;
4;6269;31.570950920291;-0.6820068359375;0.9307861328125;;1 A;
4;6270;31.5750209202807;-0.679534912109375;0.966796875;;1 A;
4;6271;31.5790909202705;-0.677215576171875;1.00311279296875;;1 A;
4;6272;31.5831609202602;-0.674713134765625;1.038818359375;;1 A;
4;6273;31.5872309202499;-0.67230224609375;1.07666015625;;1 A;
4;6274;31.5913009202396;-0.669830322265625;1.11663818359375;;1 A;
4;6275;31.5953709202294;-0.667388916015625;1.158447265625;;1 A;
4;6276;31.5994409202191;-0.66497802734375;1.1993408203125;;1 A;
4;6277;31.6035109202088;-0.662567138671875;1.241455078125;;1 A;
4;6278;31.6075809201985;-0.660186767578125;1.2872314453125;;1 A;
4;6279;31.6116509201883;-0.657684326171875;1.33331298828125;;1 A;
4;6280;31.615720920178;-0.655303955078125;1.37908935546875;;1 A;
4;6281;31.6197909201677;-0.65277099609375;1.42608642578125;;1 A;
4;6282;31.6238609201574;-0.650360107421875;1.475830078125;;1 A;
4;6283;31.6279309201472;-0.647979736328125;1.52587890625;;1 A;
4;6284;31.6320009201369;-0.6455078125;1.57501220703125;;1 A;
4;6285;31.6360709201266;-0.64300537109375;1.62506103515625;;1 A;
4;6286;31.6401409201163;-0.640655517578125;1.67694091796875;;1 A;
4;6287;31.644210920106;-0.63824462890625;1.728515625;;1 A;
4;6288;31.6482809200958;-0.63580322265625;1.77886962890625;;1 A;
4;6289;31.6523509200855;-0.633331298828125;1.829833984375;;1 A;
4;6290;31.6564209200752;-0.630950927734375;1.88140869140625;;1 A;
4;6291;31.6604909200649;-0.62847900390625;1.9317626953125;;1 A;
4;6292;31.6645609200547;-0.6260986328125;1.98028564453125;;1 A;
4;6293;31.6686309200444;-0.623687744140625;2.027587890625;;1 A;Current overload
4;6294;31.6727009200341;-0.621337890625;2.0745849609375;;1 A;Current overload
4;6295;31.6767709200238;-0.618865966796875;2.12005615234375;;1 A;Current overload
4;6296;31.6808409200136;-0.616546630859375;2.1636962890625;;1 A;Current overload
4;6297;31.6849109200033;-0.614166259765625;2.2052001953125;;1 A;Current overload
4;6298;31.688980919993;-0.611724853515625;2.24578857421875;;1 A;Current overload
4;6299;31.6930509199827;-0.60931396484375;2.28515625;;1 A;Current overload
4;6300;31.6971209199725;-0.606903076171875;2.32208251953125;;1 A;Current overload
4;6301;31.7011909199622;-0.604705810546875;2.33978271484375;;1 A;Current overload
4;6302;31.7052609199519;-0.6029052734375;2.340087890625;;1 A;Current overload
4;6303;31.7093309199416;-0.601043701171875;2.34039306640625;;1 A;Current overload
4;6304;31.7134009199314;-0.59918212890625;2.34039306640625;;1 A;Current overload
4;6305;31.7174709199211;-0.597259521484375;2.34039306640625;;1 A;Current overload
4;6306;31.7215409199108;-0.5950927734375;2.3406982421875;;1 A;Current overload
4;6307;31.7256109199005;-0.592926025390625;2.34039306640625;;1 A;Current overload
4;6308;31.7296809198903;-0.590545654296875;2.34039306640625;;1 A;Current overload
4;6309;31.73375091988;-0.58795166015625;2.34039306640625;;1 A;Current overload
4;6310;31.7378209198697;-0.585052490234375;2.34039306640625;;1 A;Current overload
4;6311;31.7418909198594;-0.581756591796875;2.340087890625;;1 A;Current overload
4;6312;31.7459609198492;-0.577972412109375;2.33917236328125;;1 A;Current overload
4;6313;31.7500309198389;-0.573944091796875;2.32269287109375;;1 A;Current overload
4;6314;31.7541009198286;-0.571014404296875;2.26104736328125;;1 A;Current overload
4;6315;31.7581709198183;-0.568603515625;2.1844482421875;;1 A;Current overload
4;6316;31.7622409198081;-0.566314697265625;2.0989990234375;;1 A;Current overload
4;6317;31.7663109197978;-0.564056396484375;2.00347900390625;;1 A;Current overload
4;6318;31.7703809197875;-0.561737060546875;1.90277099609375;;1 A;
4;6319;31.7744509197772;-0.55938720703125;1.79901123046875;;1 A;
4;6320;31.7785209197669;-0.556884765625;1.69189453125;;1 A;
4;6321;31.7825909197567;-0.554443359375;1.5826416015625;;1 A;
4;6322;31.7866609197464;-0.551971435546875;1.473388671875;;1 A;
4;6323;31.7907309197361;-0.549530029296875;1.36077880859375;;1 A;
4;6324;31.7948009197258;-0.54705810546875;1.23870849609375;;1 A;
4;6325;31.7988709197156;-0.54461669921875;1.10931396484375;;1 A;
4;6326;31.8029409197053;-0.54217529296875;0.985107421875;;1 A;
4;6327;31.807010919695;-0.539703369140625;0.87158203125;;1 A;
4;6328;31.8110809196847;-0.537322998046875;0.77362060546875;;1 A;
4;6329;31.8151509196745;-0.53497314453125;0.69061279296875;;1 A;
4;6330;31.8192209196642;-0.5325927734375;0.621337890625;;1 A;
4;6331;31.8232909196539;-0.5301513671875;0.56304931640625;;1 A;
4;6332;31.8273609196436;-0.52777099609375;0.5133056640625;;1 A;
4;6333;31.8314309196334;-0.52532958984375;0.46954345703125;;1 A;
4;6334;31.8355009196231;-0.522857666015625;0.431732177734375;;1 A;
4;6335;31.8395709196128;-0.52044677734375;0.399658203125;;1 A;
4;6336;31.8436409196025;-0.51800537109375;0.370849609375;;1 A;
4;6337;31.8477109195923;-0.515594482421875;0.34429931640625;;1 A;
4;6338;31.851780919582;-0.51312255859375;0.320220947265625;;1 A;
4;6339;31.8558509195717;-0.51068115234375;0.298797607421875;;1 A;
4;6340;31.8599209195614;-0.50823974609375;0.27947998046875;;1 A;
4;6341;31.8639909195512;-0.505828857421875;0.26190185546875;;1 A;
4;6342;31.8680609195409;-0.503387451171875;0.24639892578125;;1 A;
4;6343;31.8721309195306;-0.500946044921875;0.2340087890625;;1 A;
4;6344;31.8762009195203;-0.49853515625;0.223846435546875;;1 A;
4;6345;31.8802709195101;-0.496063232421875;0.215057373046875;;1 A;
4;6346;31.8843409194998;-0.49359130859375;0.2073974609375;;1 A;
4;6347;31.8884109194895;-0.4912109375;0.200347900390625;;1 A;
4;6348;31.8924809194792;-0.48876953125;0.19366455078125;;1 A;
4;6349;31.896550919469;-0.48626708984375;0.187225341796875;;1 A;
4;6350;31.9006209194587;-0.48388671875;0.181182861328125;;1 A;
4;6351;31.9046909194484;-0.48150634765625;0.17547607421875;;1 A;
4;6352;31.9087609194381;-0.478973388671875;0.169891357421875;;1 A;
4;6353;31.9128309194278;-0.476531982421875;0.16455078125;;1 A;
4;6354;31.9169009194176;-0.474090576171875;0.15972900390625;;1 A;
4;6355;31.9209709194073;-0.4716796875;0.1551513671875;;1 A;
4;6356;31.925040919397;-0.46917724609375;0.1507568359375;;1 A;
4;6357;31.9291109193867;-0.466796875;0.146575927734375;;1 A;
4;6358;31.9331809193765;-0.46429443359375;0.14251708984375;;1 A;
4;6359;31.9372509193662;-0.461883544921875;0.1385498046875;;1 A;
4;6360;31.9413209193559;-0.459442138671875;0.134613037109375;;1 A;
4;6361;31.9453909193456;-0.45703125;0.130889892578125;;1 A;
4;6362;31.9494609193354;-0.454559326171875;0.127044677734375;;1 A;
4;6363;31.9535309193251;-0.4521484375;0.123291015625;;1 A;
4;6364;31.9576009193148;-0.449737548828125;0.11956787109375;;1 A;
4;6365;31.9616709193045;-0.447296142578125;0.115997314453125;;1 A;
4;6366;31.9657409192943;-0.444793701171875;0.1124267578125;;1 A;
4;6367;31.969810919284;-0.44232177734375;0.108673095703125;;1 A;
4;6368;31.9738809192737;-0.43994140625;0.10479736328125;;1 A;
4;6369;31.9779509192634;-0.4375;0.100311279296875;;1 A;
4;6370;31.9820209192532;-0.435028076171875;0.0950927734375;;1 A;
4;6371;31.9860909192429;-0.43255615234375;0.0892333984375;;1 A;
4;6372;31.9901609192326;-0.430145263671875;0.082855224609375;;1 A;
4;6373;31.9942309192223;-0.42767333984375;0.076141357421875;;1 A;
4;6374;31.9983009192121;-0.425262451171875;0.0697021484375;;1 A;
4;6375;32.0023709192018;-0.422760009765625;0.06378173828125;;1 A;
4;6376;32.0064409191915;-0.420379638671875;0.057830810546875;;1 A;
4;6377;32.0105109191812;-0.41796875;0.0528564453125;;1 A;
4;6378;32.014580919171;-0.4154052734375;0.048931884765625;;1 A;
4;6379;32.0186509191607;-0.413055419921875;0.0458648681640625;;1 A;
4;6380;32.0227209191504;-0.410614013671875;0.0433837890625;;1 A;
4;6381;32.0267909191401;-0.40814208984375;0.0411651611328125;;1 A;
4;6382;32.0308609191299;-0.405792236328125;0.03922119140625;;1 A;
4;6383;32.0349309191196;-0.40325927734375;0.0375518798828125;;1 A;
4;6384;32.0390009191093;-0.40087890625;0.03612060546875;;1 A;
4;6385;32.043070919099;-0.398406982421875;0.0349517822265625;;1 A;
4;6386;32.0471409190887;-0.39599609375;0.0337066650390625;;1 A;
4;6387;32.0512109190785;-0.39361572265625;0.0327117919921875;;1 A;
4;6388;32.0552809190682;-0.391143798828125;0.03182373046875;;1 A;
4;6389;32.0593509190579;-0.388641357421875;0.0310211181640625;;1 A;
4;6390;32.0634209190476;-0.386199951171875;0.03021240234375;;1 A;
4;6391;32.0674909190374;-0.3837890625;0.029486083984375;;1 A;
4;6392;32.0715609190271;-0.381317138671875;0.0288848876953125;;1 A;
4;6393;32.0756309190168;-0.378875732421875;0.028179931640625;;1 A;
4;6394;32.0797009190065;-0.376434326171875;0.0275604248046875;;1 A;
4;6395;32.0837709189963;-0.373992919921875;0.027032470703125;;1 A;
4;6396;32.087840918986;-0.37158203125;0.026531982421875;;1 A;
4;6397;32.0919109189757;-0.369171142578125;0.0260833740234375;;1 A;
4;6398;32.0959809189654;-0.366607666015625;0.0255767822265625;;1 A;
4;6399;32.1000509189552;-0.364227294921875;0.0251251220703125;;1 A;
4;6400;32.1041209189449;-0.361785888671875;0.0246917724609375;;1 A;
4;6401;32.1081909189346;-0.359344482421875;0.0242401123046875;;1 A;
4;6402;32.1122609189243;-0.35693359375;0.0237762451171875;;1 A;
4;6403;32.1163309189141;-0.354461669921875;0.023382568359375;;1 A;
4;6404;32.1204009189038;-0.35198974609375;0.0230194091796875;;1 A;
4;6405;32.1244709188935;-0.349517822265625;0.022625732421875;;1 A;
4;6406;32.1285409188832;-0.347137451171875;0.0223052978515625;;1 A;
4;6407;32.132610918873;-0.344696044921875;0.0220245361328125;;1 A;
4;6408;32.1366809188627;-0.34228515625;0.0216522216796875;;1 A;
4;6409;32.1407509188524;-0.33984375;0.02132568359375;;1 A;
4;6410;32.1448209188421;-0.337371826171875;0.0209686279296875;;1 A;
4;6411;32.1488909188319;-0.33489990234375;0.0206878662109375;;1 A;
4;6412;32.1529609188216;-0.332489013671875;0.0204254150390625;;1 A;
4;6413;32.1570309188113;-0.330047607421875;0.0201568603515625;;1 A;
4;6414;32.161100918801;-0.327606201171875;0.0198638916015625;;1 A;
4;6415;32.1651709187907;-0.3251953125;0.0195892333984375;;1 A;
4;6416;32.1692409187805;-0.322723388671875;0.019366455078125;;1 A;
4;6417;32.1733109187702;-0.32025146484375;0.0191314697265625;;1 A;
4;6418;32.1773809187599;-0.317840576171875;0.0188446044921875;;1 A;
4;6419;32.1814509187496;-0.315338134765625;0.0186248779296875;;1 A;
4;6420;32.1855209187394;-0.31304931640625;0.01842041015625;;1 A;
4;6421;32.1895909187291;-0.310546875;0.01824951171875;;1 A;
4;6422;32.1936609187188;-0.30804443359375;0.018035888671875;;1 A;
4;6423;32.1977309187085;-0.3056640625;0.0178070068359375;;1 A;
4;6424;32.2018009186983;-0.30322265625;0.01761474609375;;1 A;
4;6425;32.205870918688;-0.300750732421875;0.0174652099609375;;1 A;
4;6426;32.2099409186777;-0.29833984375;0.0172576904296875;;1 A;
4;6427;32.2140109186674;-0.2958984375;0.017059326171875;;1 A;
4;6428;32.2180809186572;-0.293426513671875;0.01685791015625;;1 A;
4;6429;32.2221509186469;-0.29095458984375;0.01668701171875;;1 A;
4;6430;32.2262209186366;-0.28857421875;0.0165008544921875;;1 A;
4;6431;32.2302909186263;-0.28607177734375;0.0163299560546875;;1 A;
4;6432;32.2343609186161;-0.28363037109375;0.0161102294921875;;1 A;
4;6433;32.2384309186058;-0.281158447265625;0.0159576416015625;;1 A;
4;6434;32.2425009185955;-0.278839111328125;0.0157379150390625;;1 A;
4;6435;32.2465709185852;-0.27630615234375;0.0155517578125;;1 A;
4;6436;32.250640918575;-0.27386474609375;0.0153106689453125;;1 A;
4;6437;32.2547109185647;-0.271484375;0.0151702880859375;;1 A;
4;6438;32.2587809185544;-0.26898193359375;0.014898681640625;;1 A;
4;6439;32.2628509185441;-0.26654052734375;0.0146881103515625;;1 A;
4;6440;32.2669209185339;-0.264129638671875;0.014495849609375;;1 A;
4;6441;32.2709909185236;-0.261688232421875;0.01434326171875;;1 A;
4;6442;32.2750609185133;-0.259185791015625;0.014117431640625;;1 A;
4;6443;32.279130918503;-0.256805419921875;0.013909912109375;;1 A;
4;6444;32.2832009184928;-0.25439453125;0.0137786865234375;;1 A;
4;6445;32.2872709184825;-0.25189208984375;0.0135894775390625;;1 A;
4;6446;32.2913409184722;-0.24945068359375;0.0134002685546875;;1 A;
4;6447;32.2954109184619;-0.246978759765625;0.0131591796875;;1 A;
4;6448;32.2994809184516;-0.24456787109375;0.0130218505859375;;1 A;
4;6449;32.3035509184414;-0.24212646484375;0.0128387451171875;;1 A;
4;6450;32.3076209184311;-0.239715576171875;0.0126373291015625;;1 A;
4;6451;32.3116909184208;-0.237274169921875;0.0124603271484375;;1 A;
4;6452;32.3157609184105;-0.234771728515625;0.01224365234375;;1 A;
4;6453;32.3198309184003;-0.232391357421875;0.011956787109375;;1 A;
4;6454;32.32390091839;-0.22991943359375;0.0116912841796875;;1 A;
4;6455;32.3279709183797;-0.227447509765625;0.01143798828125;;1 A;
4;6456;32.3320409183694;-0.225006103515625;0.0111846923828125;;1 A;
4;6457;32.3361109183592;-0.22259521484375;0.01099853515625;;1 A;
4;6458;32.3401809183489;-0.22015380859375;0.0107452392578125;;1 A;
4;6459;32.3442509183386;-0.217742919921875;0.0104522705078125;;1 A;
4;6460;32.3483209183283;-0.21533203125;0.0102447509765625;;1 A;
4;6461;32.3523909183181;-0.21282958984375;0.0101226806640625;;1 A;
4;6462;32.3564609183078;-0.210357666015625;0.00992431640624999;;1 A;
4;6463;32.3605309182975;-0.20794677734375;0.00980529785156251;;1 A;
4;6464;32.3646009182872;-0.205535888671875;0.00964965820312499;;1 A;
4;6465;32.368670918277;-0.203125;0.00955810546874999;;1 A;
4;6466;32.3727409182667;-0.20062255859375;0.009368896484375;;1 A;
4;6467;32.3768109182564;-0.1982421875;0.00922546386718751;;1 A;
4;6468;32.3808809182461;-0.195770263671875;0.00903930664062499;;1 A;
4;6469;32.3849509182359;-0.193267822265625;0.0088348388671875;;1 A;
4;6470;32.3890209182256;-0.190887451171875;0.008636474609375;;1 A;
4;6471;32.3930909182153;-0.1884765625;0.00853576660156249;;1 A;
4;6472;32.397160918205;-0.185943603515625;0.00826110839843749;;1 A;
4;6473;32.4012309181948;-0.18353271484375;0.00803222656249999;;1 A;
4;6474;32.4053009181845;-0.18109130859375;0.00782165527343751;;1 A;
4;6475;32.4093709181742;-0.17864990234375;0.00755920410156249;;1 A;
4;6476;32.4134409181639;-0.176177978515625;0.0072906494140625;;1 A;
4;6477;32.4175109181537;-0.173736572265625;0.0070068359375;;1 A;
4;6478;32.4215809181434;-0.171356201171875;0.0067474365234375;;1 A;
4;6479;32.4256509181331;-0.16888427734375;0.00643310546875001;;1 A;
4;6480;32.4297209181228;-0.166412353515625;0.00600585937500001;;1 A;
4;6481;32.4337909181125;-0.164031982421875;0.005645751953125;;1 A;
4;6482;32.4378609181023;-0.16156005859375;0.00537719726562499;;1 A;
4;6483;32.441930918092;-0.159088134765625;0.00516357421874999;;1 A;
4;6484;32.4460009180817;-0.15667724609375;0.00491943359374999;;1 A;
4;6485;32.4500709180714;-0.15423583984375;0.0047882080078125;;1 A;
4;6486;32.4541409180612;-0.15179443359375;0.004681396484375;;1 A;
4;6487;32.4582109180509;-0.14935302734375;0.0045196533203125;;1 A;
4;6488;32.4622809180406;-0.146881103515625;0.004376220703125;;1 A;
4;6489;32.4663509180303;-0.14447021484375;0.00428161621093751;;1 A;
4;6490;32.4704209180201;-0.141998291015625;0.0042236328125;;1 A;
4;6491;32.4744909180098;-0.13958740234375;0.0040863037109375;;1 A;
4;6492;32.4785609179995;-0.13714599609375;0.0038604736328125;;1 A;
4;6493;32.4826309179892;-0.134735107421875;0.003765869140625;;1 A;
4;6494;32.486700917979;-0.132293701171875;0.0037384033203125;;1 A;
4;6495;32.4907709179687;-0.129852294921875;0.003680419921875;;1 A;
4;6496;32.4948409179584;-0.127410888671875;0.00364990234375;;1 A;
4;6497;32.4989109179481;-0.12493896484375;0.00368347167968749;;1 A;
4;6498;32.5029809179379;-0.122467041015625;0.0037261962890625;;1 A;
4;6499;32.5070509179276;-0.120086669921875;0.0038330078125;;1 A;
4;6500;32.5111209179173;-0.11761474609375;0.00383911132812501;;1 A;
4;6501;32.515190917907;-0.11517333984375;0.00390625;;1 A;
4;6502;32.5192609178968;-0.11273193359375;0.004010009765625;;1 A;
4;6503;32.5233309178865;-0.110321044921875;0.0041229248046875;;1 A;
4;6504;32.5274009178762;-0.107940673828125;0.004229736328125;;1 A;
4;6505;32.5314709178659;-0.1053466796875;0.00424804687499999;;1 A;
4;6506;32.5355409178557;-0.102996826171875;0.0043365478515625;;1 A;
4;6507;32.5396109178454;-0.10052490234375;0.00447998046875001;;1 A;
4;6508;32.5436809178351;-0.098114013671875;0.0045166015625;;1 A;
4;6509;32.5477509178248;-0.09564208984375;0.004608154296875;;1 A;
4;6510;32.5518209178146;-0.093231201171875;0.00475463867187501;;1 A;
4;6511;32.5558909178043;-0.090789794921875;0.00493469238281249;;1 A;
4;6512;32.559960917794;-0.08831787109375;0.00502624511718749;;1 A;
4;6513;32.5640309177837;-0.085906982421875;0.00519714355468751;;1 A;
4;6514;32.5681009177734;-0.08343505859375;0.00533447265625001;;1 A;
4;6515;32.5721709177632;-0.08099365234375;0.00550537109375;;1 A;
4;6516;32.5762409177529;-0.07855224609375;0.0057220458984375;;1 A;
4;6517;32.5803109177426;-0.076171875;0.0058868408203125;;1 A;
4;6518;32.5843809177323;-0.0736083984375;0.00597534179687501;;1 A;
4;6519;32.5884509177221;-0.071197509765625;0.0062255859375;;1 A;
4;6520;32.5925209177118;-0.06878662109375;0.00641479492187499;;1 A;
4;6521;32.5965909177015;-0.0662841796875;0.0065948486328125;;1 A;
4;6522;32.6006609176912;-0.06390380859375;0.006805419921875;;1 A;
4;6523;32.604730917681;-0.061492919921875;0.0070526123046875;;1 A;
4;6524;32.6088009176707;-0.05908203125;0.0072662353515625;;1 A;
4;6525;32.6128709176604;-0.05657958984375;0.007525634765625;;1 A;
4;6526;32.6169409176501;-0.054168701171875;0.0078277587890625;;1 A;
4;6527;32.6210109176399;-0.051666259765625;0.008099365234375;;1 A;
4;6528;32.6250809176296;-0.049176025390625;0.00828857421875;;1 A;
4;6529;32.6291509176193;-0.04676513671875;0.0085723876953125;;1 A;
4;6530;32.633220917609;-0.044305419921875;0.0088348388671875;;1 A;
