Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
3;3769;29.0070189267643;0.394134521484375;-0.0011474609375;;1 A;
3;3770;29.0131189267489;0.391754150390625;-0.00389404296875;;1 A;
3;3771;29.0192189267335;0.38934326171875;-0.00652160644531249;;1 A;
3;3772;29.0253189267181;0.386871337890625;-0.008892822265625;;1 A;
3;3773;29.0314189267027;0.384429931640625;-0.0116973876953125;;1 A;
3;3774;29.0375189266873;0.381988525390625;-0.0140899658203125;;1 A;
3;3775;29.0436189266719;0.379547119140625;-0.01666259765625;;1 A;
3;3776;29.0497189266565;0.37713623046875;-0.0197021484375;;1 A;
3;3777;29.0558189266411;0.374725341796875;-0.0220855712890625;;1 A;
3;3778;29.0619189266257;0.372283935546875;-0.0251068115234375;;1 A;
3;3779;29.0680189266103;0.36981201171875;-0.028167724609375;;1 A;
3;3780;29.0741189265949;0.367401123046875;-0.0305877685546875;;1 A;
3;3781;29.0802189265795;0.364898681640625;-0.0338531494140625;;1 A;
3;3782;29.0863189265641;0.36248779296875;-0.036865234375;;1 A;
3;3783;29.0924189265487;0.360015869140625;-0.0393646240234375;;1 A;
3;3784;29.0985189265333;0.357635498046875;-0.0426483154296875;;1 A;
3;3785;29.1046189265179;0.35516357421875;-0.04517822265625;;1 A;
3;3786;29.1107189265025;0.352752685546875;-0.048101806640625;;1 A;
3;3787;29.1168189264871;0.35028076171875;-0.05169677734375;;1 A;
3;3788;29.1229189264717;0.34783935546875;-0.054351806640625;;1 A;
3;3789;29.1290189264563;0.34539794921875;-0.05780029296875;;1 A;
3;3790;29.1351189264409;0.342987060546875;-0.0611572265625;;1 A;
3;3791;29.1412189264255;0.340484619140625;-0.063995361328125;;1 A;
3;3792;29.1473189264101;0.3380126953125;-0.067596435546875;;1 A;
3;3793;29.1534189263947;0.335601806640625;-0.070709228515625;;1 A;
3;3794;29.1595189263793;0.333221435546875;-0.073638916015625;;1 A;
3;3795;29.1656189263639;0.330780029296875;-0.077423095703125;;1 A;
3;3796;29.1717189263485;0.328369140625;-0.080047607421875;;1 A;
3;3797;29.1778189263331;0.32586669921875;-0.0831298828125;;1 A;
3;3798;29.1839189263177;0.323394775390625;-0.086883544921875;;1 A;
3;3799;29.1900189263023;0.321014404296875;-0.089752197265625;;1 A;
3;3800;29.1961189262869;0.318511962890625;-0.093505859375;;1 A;
3;3801;29.2022189262715;0.316162109375;-0.09686279296875;;1 A;
3;3802;29.2083189262561;0.313720703125;-0.0997314453125;;1 A;
3;3803;29.2144189262407;0.311279296875;-0.10333251953125;;1 A;
3;3804;29.2205189262253;0.308837890625;-0.106292724609375;;1 A;
3;3805;29.2266189262099;0.306396484375;-0.10919189453125;;1 A;
3;3806;29.2327189261945;0.30389404296875;-0.112762451171875;;1 A;
3;3807;29.2388189261791;0.301544189453125;-0.115264892578125;;1 A;
3;3808;29.2449189261637;0.299041748046875;-0.118408203125;;1 A;
3;3809;29.2510189261483;0.29656982421875;-0.121856689453125;;1 A;
3;3810;29.2571189261329;0.294158935546875;-0.124481201171875;;1 A;
3;3811;29.2632189261175;0.291748046875;-0.127899169921875;;1 A;
3;3812;29.2693189261021;0.289306640625;-0.130950927734375;;1 A;
3;3813;29.2754189260867;0.286834716796875;-0.13323974609375;;1 A;
3;3814;29.2815189260713;0.28448486328125;-0.1363525390625;;1 A;
3;3815;29.2876189260559;0.282012939453125;-0.138763427734375;;1 A;
3;3816;29.2937189260405;0.279571533203125;-0.14117431640625;;1 A;
3;3817;29.2998189260251;0.277130126953125;-0.144287109375;;1 A;
3;3818;29.3059189260097;0.274658203125;-0.146392822265625;;1 A;
3;3819;29.3120189259943;0.272216796875;-0.1490478515625;;1 A;
3;3820;29.3181189259789;0.26983642578125;-0.151763916015625;;1 A;
3;3821;29.3242189259635;0.26727294921875;-0.153717041015625;;1 A;
3;3822;29.3303189259481;0.264892578125;-0.156494140625;;1 A;
3;3823;29.3364189259327;0.26251220703125;-0.158660888671875;;1 A;
3;3824;29.3425189259173;0.260009765625;-0.160308837890625;;1 A;
3;3825;29.3486189259019;0.257568359375;-0.1627197265625;;1 A;
3;3826;29.3547189258865;0.255218505859375;-0.164093017578125;;1 A;
3;3827;29.3608189258711;0.252716064453125;-0.165771484375;;1 A;
3;3828;29.3669189258557;0.250244140625;-0.168060302734375;;1 A;
3;3829;29.3730189258403;0.247833251953125;-0.1693115234375;;1 A;
3;3830;29.3791189258249;0.24542236328125;-0.171142578125;;1 A;
3;3831;29.3852189258095;0.242950439453125;-0.172943115234375;;1 A;
3;3832;29.3913189257941;0.240509033203125;-0.173919677734375;;1 A;
3;3833;29.3974189257787;0.23809814453125;-0.17559814453125;;1 A;
3;3834;29.4035189257633;0.23565673828125;-0.176666259765625;;1 A;
3;3835;29.4096189257478;0.233245849609375;-0.177520751953125;;1 A;
3;3836;29.4157189257324;0.230804443359375;-0.178955078125;;1 A;
3;3837;29.421818925717;0.22833251953125;-0.179473876953125;;1 A;
3;3838;29.4279189257016;0.22589111328125;-0.1802978515625;;1 A;
3;3839;29.4340189256862;0.223480224609375;-0.181427001953125;;1 A;
3;3840;29.4401189256708;0.22100830078125;-0.181793212890625;;1 A;
3;3841;29.4462189256554;0.21856689453125;-0.182861328125;;1 A;
3;3842;29.45231892564;0.21612548828125;-0.183563232421875;;1 A;
3;3843;29.4584189256246;0.213714599609375;-0.1837158203125;;1 A;
3;3844;29.4645189256092;0.211273193359375;-0.184356689453125;;1 A;
3;3845;29.4706189255938;0.20880126953125;-0.184356689453125;;1 A;
3;3846;29.4767189255784;0.206390380859375;-0.1844482421875;;1 A;
3;3847;29.482818925563;0.20391845703125;-0.184967041015625;;1 A;
3;3848;29.4889189255476;0.201507568359375;-0.18463134765625;;1 A;
3;3849;29.4950189255322;0.199005126953125;-0.184814453125;;1 A;
3;3850;29.5011189255168;0.1966552734375;-0.18505859375;;1 A;
3;3851;29.5072189255014;0.19415283203125;-0.184539794921875;;1 A;
3;3852;29.513318925486;0.191741943359375;-0.184814453125;;1 A;
3;3853;29.5194189254706;0.189361572265625;-0.184600830078125;;1 A;
3;3854;29.5255189254552;0.186859130859375;-0.183929443359375;;1 A;
3;3855;29.5316189254398;0.1844482421875;-0.183929443359375;;1 A;
3;3856;29.5377189254244;0.1820068359375;-0.18310546875;;1 A;
3;3857;29.543818925409;0.17962646484375;-0.1824951171875;;1 A;
3;3858;29.5499189253936;0.177093505859375;-0.18231201171875;;1 A;
3;3859;29.5560189253782;0.174713134765625;-0.1815185546875;;1 A;
3;3860;29.5621189253628;0.1722412109375;-0.18109130859375;;1 A;
3;3861;29.5682189253474;0.16986083984375;-0.18060302734375;;1 A;
3;3862;29.574318925332;0.167388916015625;-0.1796875;;1 A;
3;3863;29.5804189253166;0.1649169921875;-0.17919921875;;1 A;
3;3864;29.5865189253012;0.162506103515625;-0.1783447265625;;1 A;
3;3865;29.5926189252858;0.160003662109375;-0.1773681640625;;1 A;
3;3866;29.5987189252704;0.1575927734375;-0.176727294921875;;1 A;
3;3867;29.604818925255;0.1551513671875;-0.17559814453125;;1 A;
3;3868;29.6109189252396;0.15277099609375;-0.1746826171875;;1 A;
3;3869;29.6170189252242;0.15032958984375;-0.17401123046875;;1 A;
3;3870;29.6231189252088;0.1478271484375;-0.172882080078125;;1 A;
3;3871;29.6292189251934;0.145477294921875;-0.172119140625;;1 A;
3;3872;29.635318925178;0.142974853515625;-0.171295166015625;;1 A;
3;3873;29.6414189251626;0.1405029296875;-0.170074462890625;;1 A;
3;3874;29.6475189251472;0.138153076171875;-0.169189453125;;1 A;
3;3875;29.6536189251318;0.135711669921875;-0.16802978515625;;1 A;
3;3876;29.6597189251164;0.133209228515625;-0.16680908203125;;1 A;
3;3877;29.665818925101;0.130859375;-0.165924072265625;;1 A;
3;3878;29.6719189250856;0.128326416015625;-0.164703369140625;;1 A;
3;3879;29.6780189250702;0.12591552734375;-0.16363525390625;;1 A;
3;3880;29.6841189250548;0.123504638671875;-0.162628173828125;;1 A;
3;3881;29.6902189250394;0.121002197265625;-0.161376953125;;1 A;
3;3882;29.696318925024;0.118621826171875;-0.160430908203125;;1 A;
3;3883;29.7024189250086;0.1162109375;-0.1593017578125;;1 A;
3;3884;29.7085189249932;0.113800048828125;-0.158050537109375;;1 A;
3;3885;29.7146189249778;0.11126708984375;-0.156951904296875;;1 A;
3;3886;29.7207189249624;0.10888671875;-0.15570068359375;;1 A;
3;3887;29.726818924947;0.106414794921875;-0.15447998046875;;1 A;
3;3888;29.7329189249316;0.103973388671875;-0.153472900390625;;1 A;
3;3889;29.7390189249162;0.1015625;-0.152252197265625;;1 A;
3;3890;29.7451189249008;0.099029541015625;-0.151123046875;;1 A;
3;3891;29.7512189248854;0.0966796875;-0.150054931640625;;1 A;
3;3892;29.75731892487;0.094207763671875;-0.148773193359375;;1 A;
3;3893;29.7634189248546;0.091766357421875;-0.14776611328125;;1 A;
3;3894;29.7695189248392;0.089385986328125;-0.146575927734375;;1 A;
3;3895;29.7756189248238;0.086883544921875;-0.14532470703125;;1 A;
3;3896;29.7817189248084;0.084442138671875;-0.144256591796875;;1 A;
3;3897;29.787818924793;0.08197021484375;-0.142974853515625;;1 A;
3;3898;29.7939189247776;0.079620361328125;-0.141815185546875;;1 A;
3;3899;29.8000189247622;0.0771484375;-0.140716552734375;;1 A;
3;3900;29.8061189247468;0.074737548828125;-0.139556884765625;;1 A;
3;3901;29.8122189247314;0.072296142578125;-0.13848876953125;;1 A;
3;3902;29.818318924716;0.069854736328125;-0.137420654296875;;1 A;
3;3903;29.8244189247006;0.0673828125;-0.136199951171875;;1 A;
3;3904;29.8305189246852;0.06494140625;-0.1351318359375;;1 A;
3;3905;29.8366189246698;0.062530517578125;-0.13397216796875;;1 A;
3;3906;29.8427189246544;0.060089111328125;-0.1328125;;1 A;
3;3907;29.848818924639;0.057708740234375;-0.1318359375;;1 A;
3;3908;29.8549189246236;0.05523681640625;-0.130645751953125;;1 A;
3;3909;29.8610189246082;0.052764892578125;-0.129608154296875;;1 A;
3;3910;29.8671189245928;0.050262451171875;-0.12860107421875;;1 A;
3;3911;29.8732189245774;0.047882080078125;-0.127471923828125;;1 A;
3;3912;29.879318924562;0.0454559326171875;-0.126556396484375;;1 A;
3;3913;29.8854189245466;0.04300537109375;-0.12548828125;;1 A;
3;3914;29.8915189245312;0.0405609130859375;-0.12445068359375;;1 A;
3;3915;29.8976189245158;0.03814697265625;-0.12347412109375;;1 A;
3;3916;29.9037189245004;0.03570556640625;-0.1224365234375;;1 A;
3;3917;29.909818924485;0.0332611083984375;-0.121429443359375;;1 A;
3;3918;29.9159189244696;0.030804443359375;-0.1204833984375;;1 A;
3;3919;29.9220189244542;0.028387451171875;-0.1195068359375;;1 A;
3;3920;29.9281189244388;0.025946044921875;-0.11859130859375;;1 A;
3;3921;29.9342189244234;0.0235076904296875;-0.11767578125;;1 A;
3;3922;29.940318924408;0.0210693359375;-0.116729736328125;;1 A;
3;3923;29.9464189243926;0.01864013671875;-0.115936279296875;;1 A;
3;3924;29.9525189243772;0.0161865234375;-0.115020751953125;;1 A;
3;3925;29.9586189243618;0.013751220703125;-0.114105224609375;;1 A;
3;3926;29.9647189243464;0.011309814453125;-0.11322021484375;;1 A;
3;3927;29.970818924331;0.0088775634765625;-0.1123046875;;1 A;
3;3928;29.9769189243156;0.00643310546875001;-0.1114501953125;;1 A;
3;3929;29.9830189243002;0.004010009765625;-0.110687255859375;;1 A;
3;3930;29.9891189242848;0.00157470703125;-0.10986328125;;1 A;
3;3931;29.9952189242694;-0.000863647460937506;-0.109100341796875;;1 A;
3;3932;30.001318924254;-0.003314208984375;-0.10833740234375;;1 A;
3;3933;30.0074189242386;-0.00576171875000001;-0.107513427734375;;1 A;
3;3934;30.0135189242231;-0.0081756591796875;-0.1068115234375;;1 A;
3;3935;30.0196189242077;-0.010626220703125;-0.1060791015625;;1 A;
3;3936;30.0257189241923;-0.0130645751953125;-0.105316162109375;;1 A;
3;3937;30.0318189241769;-0.0155181884765625;-0.104644775390625;;1 A;
3;3938;30.0379189241615;-0.0179534912109375;-0.103851318359375;;1 A;
3;3939;30.0440189241461;-0.02039794921875;-0.103240966796875;;1 A;
3;3940;30.0501189241307;-0.0228179931640625;-0.10260009765625;;1 A;
3;3941;30.0562189241153;-0.0252410888671875;-0.101898193359375;;1 A;
3;3942;30.0623189240999;-0.027703857421875;-0.101287841796875;;1 A;
3;3943;30.0684189240845;-0.0301513671875;-0.10064697265625;;1 A;
3;3944;30.0745189240691;-0.03258056640625;-0.09991455078125;;1 A;
3;3945;30.0806189240537;-0.035028076171875;-0.099365234375;;1 A;
3;3946;30.0867189240383;-0.0374359130859375;-0.0987548828125;;1 A;
3;3947;30.0928189240229;-0.0398773193359375;-0.098114013671875;;1 A;
3;3948;30.0989189240075;-0.042327880859375;-0.097503662109375;;1 A;
3;3949;30.1050189239921;-0.044775390625;-0.096893310546875;;1 A;
3;3950;30.1111189239767;-0.047210693359375;-0.096282958984375;;1 A;
3;3951;30.1172189239613;-0.0496307373046875;-0.09576416015625;;1 A;
3;3952;30.1233189239459;-0.0521240234375;-0.09515380859375;;1 A;
3;3953;30.1294189239305;-0.0545654296875;-0.0946044921875;;1 A;
3;3954;30.1355189239151;-0.0570068359375;-0.094085693359375;;1 A;
3;3955;30.1416189238997;-0.059417724609375;-0.093505859375;;1 A;
3;3956;30.1477189238843;-0.061859130859375;-0.092987060546875;;1 A;
3;3957;30.1538189238689;-0.06427001953125;-0.0924072265625;;1 A;
3;3958;30.1599189238535;-0.0667724609375;-0.091888427734375;;1 A;
3;3959;30.1660189238381;-0.069183349609375;-0.091339111328125;;1 A;
3;3960;30.1721189238227;-0.071624755859375;-0.090789794921875;;1 A;
3;3961;30.1782189238073;-0.074066162109375;-0.090240478515625;;1 A;
3;3962;30.1843189237919;-0.07647705078125;-0.0897216796875;;1 A;
3;3963;30.1904189237765;-0.078887939453125;-0.08917236328125;;1 A;
3;3964;30.1965189237611;-0.08135986328125;-0.08868408203125;;1 A;
3;3965;30.2026189237457;-0.08380126953125;-0.088104248046875;;1 A;
3;3966;30.2087189237303;-0.086181640625;-0.087615966796875;;1 A;
3;3967;30.2148189237149;-0.08868408203125;-0.0870361328125;;1 A;
3;3968;30.2209189236995;-0.091064453125;-0.08648681640625;;1 A;
3;3969;30.2270189236841;-0.09356689453125;-0.085906982421875;;1 A;
3;3970;30.2331189236687;-0.095977783203125;-0.085357666015625;;1 A;
3;3971;30.2392189236533;-0.098480224609375;-0.084808349609375;;1 A;
3;3972;30.2453189236379;-0.10089111328125;-0.08428955078125;;1 A;
3;3973;30.2514189236225;-0.103302001953125;-0.083740234375;;1 A;
3;3974;30.2575189236071;-0.105712890625;-0.083160400390625;;1 A;
3;3975;30.2636189235917;-0.10821533203125;-0.08258056640625;;1 A;
3;3976;30.2697189235763;-0.110595703125;-0.08197021484375;;1 A;
3;3977;30.2758189235609;-0.113067626953125;-0.0814208984375;;1 A;
3;3978;30.2819189235455;-0.115509033203125;-0.080902099609375;;1 A;
3;3979;30.2880189235301;-0.117950439453125;-0.080352783203125;;1 A;
3;3980;30.2941189235147;-0.120330810546875;-0.079833984375;;1 A;
3;3981;30.3002189234993;-0.122802734375;-0.079315185546875;;1 A;
3;3982;30.3063189234839;-0.125244140625;-0.078765869140625;;1 A;
3;3983;30.3124189234685;-0.12762451171875;-0.078277587890625;;1 A;
3;3984;30.3185189234531;-0.130096435546875;-0.0777587890625;;1 A;
3;3985;30.3246189234377;-0.132537841796875;-0.07720947265625;;1 A;
3;3986;30.3307189234223;-0.134979248046875;-0.076751708984375;;1 A;
3;3987;30.3368189234069;-0.137420654296875;-0.07623291015625;;1 A;
3;3988;30.3429189233915;-0.13983154296875;-0.07574462890625;;1 A;
3;3989;30.3490189233761;-0.142303466796875;-0.0753173828125;;1 A;
3;3990;30.3551189233607;-0.14471435546875;-0.074859619140625;;1 A;
3;3991;30.3612189233453;-0.14715576171875;-0.074371337890625;;1 A;
3;3992;30.3673189233299;-0.149658203125;-0.073883056640625;;1 A;
3;3993;30.3734189233145;-0.152008056640625;-0.07342529296875;;1 A;
3;3994;30.3795189232991;-0.15447998046875;-0.072967529296875;;1 A;
3;3995;30.3856189232837;-0.156951904296875;-0.072479248046875;;1 A;
3;3996;30.3917189232683;-0.159423828125;-0.071990966796875;;1 A;
3;3997;30.3978189232529;-0.161773681640625;-0.071563720703125;;1 A;
3;3998;30.4039189232375;-0.164276123046875;-0.07110595703125;;1 A;
3;3999;30.4100189232221;-0.166748046875;-0.0706787109375;;1 A;
3;4000;30.4161189232067;-0.169097900390625;-0.07025146484375;;1 A;
3;4001;30.4222189231913;-0.171600341796875;-0.069854736328125;;1 A;
3;4002;30.4283189231759;-0.174041748046875;-0.069427490234375;;1 A;
3;4003;30.4344189231605;-0.17645263671875;-0.06903076171875;;1 A;
3;4004;30.4405189231451;-0.178863525390625;-0.068603515625;;1 A;
3;4005;30.4466189231297;-0.181365966796875;-0.0682373046875;;1 A;
3;4006;30.4527189231143;-0.183746337890625;-0.067840576171875;;1 A;
3;4007;30.4588189230989;-0.18621826171875;-0.067413330078125;;1 A;
3;4008;30.4649189230835;-0.18865966796875;-0.067047119140625;;1 A;
3;4009;30.4710189230681;-0.1910400390625;-0.066650390625;;1 A;
3;4010;30.4771189230527;-0.193450927734375;-0.066253662109375;;1 A;
3;4011;30.4832189230373;-0.196014404296875;-0.065887451171875;;1 A;
3;4012;30.4893189230219;-0.19842529296875;-0.065521240234375;;1 A;
3;4013;30.4954189230065;-0.20086669921875;-0.065155029296875;;1 A;
3;4014;30.5015189229911;-0.2032470703125;-0.0648193359375;;1 A;
3;4015;30.5076189229757;-0.2056884765625;-0.064453125;;1 A;
3;4016;30.5137189229603;-0.2081298828125;-0.064117431640625;;1 A;
3;4017;30.5198189229449;-0.2105712890625;-0.063751220703125;;1 A;
3;4018;30.5259189229295;-0.2130126953125;-0.06341552734375;;1 A;
3;4019;30.5320189229141;-0.21551513671875;-0.06304931640625;;1 A;
3;4020;30.5381189228987;-0.21795654296875;-0.062652587890625;;1 A;
3;4021;30.5442189228833;-0.220306396484375;-0.062286376953125;;1 A;
3;4022;30.5503189228679;-0.222808837890625;-0.061981201171875;;1 A;
3;4023;30.5564189228525;-0.22528076171875;-0.0616455078125;;1 A;
3;4024;30.5625189228371;-0.227691650390625;-0.061370849609375;;1 A;
3;4025;30.5686189228217;-0.23016357421875;-0.061004638671875;;1 A;
3;4026;30.5747189228063;-0.2325439453125;-0.060699462890625;;1 A;
3;4027;30.5808189227909;-0.234954833984375;-0.060333251953125;;1 A;
3;4028;30.5869189227755;-0.23736572265625;-0.060028076171875;;1 A;
3;4029;30.5930189227601;-0.23980712890625;-0.059722900390625;;1 A;
3;4030;30.5991189227447;-0.242279052734375;-0.0594482421875;;1 A;
3;4031;30.6052189227293;-0.244720458984375;-0.0592041015625;;1 A;
3;4032;30.6113189227138;-0.24713134765625;-0.05889892578125;;1 A;
3;4033;30.6174189226984;-0.249664306640625;-0.05859375;;1 A;
3;4034;30.623518922683;-0.252044677734375;-0.05828857421875;;1 A;
3;4035;30.6296189226676;-0.25457763671875;-0.058013916015625;;1 A;
3;4036;30.6357189226522;-0.25689697265625;-0.057708740234375;;1 A;
3;4037;30.6418189226368;-0.2593994140625;-0.05743408203125;;1 A;
3;4038;30.6479189226214;-0.261810302734375;-0.057220458984375;;1 A;
3;4039;30.654018922606;-0.264251708984375;-0.056915283203125;;1 A;
3;4040;30.6601189225906;-0.266632080078125;-0.056640625;;1 A;
3;4041;30.6662189225752;-0.2691650390625;-0.056365966796875;;1 A;
3;4042;30.6723189225598;-0.27154541015625;-0.056121826171875;;1 A;
3;4043;30.6784189225444;-0.27392578125;-0.05584716796875;;1 A;
3;4044;30.684518922529;-0.27642822265625;-0.0555419921875;;1 A;
3;4045;30.6906189225136;-0.27886962890625;-0.055267333984375;;1 A;
3;4046;30.6967189224982;-0.281280517578125;-0.055023193359375;;1 A;
3;4047;30.7028189224828;-0.283721923828125;-0.054718017578125;;1 A;
3;4048;30.7089189224674;-0.286102294921875;-0.05450439453125;;1 A;
3;4049;30.715018922452;-0.28863525390625;-0.054229736328125;;1 A;
3;4050;30.7211189224366;-0.291015625;-0.053985595703125;;1 A;
3;4051;30.7272189224212;-0.29351806640625;-0.053741455078125;;1 A;
3;4052;30.7333189224058;-0.295928955078125;-0.05352783203125;;1 A;
